Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,53,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,0,90000.0,TIMEOUT,,1886.712,
2,1,75,1100.0,0,1100.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,159.126,
3,2,75,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,1,270000.0,TIMEOUT,,1881.786,
4,2,53,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,1,360000.0,TIMEOUT,,1886.196,
5,1,22,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,1,450000.0,TIMEOUT,,1881.853,
6,3,22,7.22015094757,0,1100.0,-1,7.22015094757,0.0,1,0.0,1,450007.22015094757,SAT,,7.269,
7,3,75,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,1,540007.2201509476,TIMEOUT,,1882.314,
8,3,53,20.9425780773,0,1100.0,-1,20.9425780773,0.0,1,0.0,1,540028.1627290249,SAT,,20.988,
9,3,64,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,2,630028.1627290249,TIMEOUT,,1882.261,
10,4,64,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,2,720028.1627290249,TIMEOUT,,1882.323,
11,4,53,23.982970953,0,1100.0,-1,23.982970953,0.0,1,0.0,2,720052.1456999779,SAT,,24.028,
12,4,75,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,2,810052.1456999779,TIMEOUT,,1882.445,
13,3,61,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,2,900052.1456999779,TIMEOUT,,1882.276,
14,5,61,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,2,990052.1456999779,TIMEOUT,,1881.986,
15,5,22,7.916918993,0,1100.0,-1,7.916918993,0.0,1,0.0,2,990060.0626189709,SAT,,7.955,
16,5,64,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,2,1080060.0626189709,TIMEOUT,,1882.107,
