1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
2,2.0,2.0,0.4853363037109375,2.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0
3,1.0,1.0,0.6156768798828125,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,3.0
4,1.0,1.0,0.4746856689453125,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0
5,2.0,2.0,0.8235931396484375,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,3.0
6,2.0,1.0,0.9607391357421875,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0
7,2.0,1.0,0.0419158935546875,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0
8,1.0,2.0,0.8011627197265625,1.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0
9,1.0,2.0,0.9239349365234375,1.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0
10,2.0,2.0,0.4222564697265625,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0
11,1.0,1.0,0.4836578369140625,1.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0
12,2.0,2.0,0.6611175537109375,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
13,2.0,2.0,0.7099456787109375,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0
14,1.0,2.0,0.0381317138671875,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0
15,2.0,1.0,0.5363922119140625,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0
16,1.0,1.0,0.8279876708984375,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0
17,2.0,2.0,0.1660308837890625,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,3.0
18,1.0,1.0,0.6156768798828125,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0
19,1.0,2.0,0.4228363037109375,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0
20,1.0,2.0,0.1063690185546875,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,3.0
21,2.0,2.0,0.3239898681640625,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,3.0
22,1.0,1.0,0.5106658935546875,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0
23,1.0,1.0,0.9566192626953125,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0
24,1.0,2.0,0.7148895263671875,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0
25,1.0,2.0,0.8308258056640625,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0
26,2.0,1.0,0.7054595947265625,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0
27,2.0,1.0,0.9645538330078125,2.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0
28,2.0,1.0,0.0998382568359375,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0
29,1.0,1.0,0.3192596435546875,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0
30,2.0,1.0,0.6073150634765625,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0
31,1.0,2.0,0.2817535400390625,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0
32,2.0,2.0,0.8308258056640625,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0
33,2.0,1.0,0.4445343017578125,1.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,3.0
34,1.0,1.0,0.4919586181640625,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
35,1.0,2.0,0.5227203369140625,2.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0
36,1.0,1.0,0.6225128173828125,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0
37,1.0,1.0,0.2791900634765625,1.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0
38,2.0,2.0,0.6611175537109375,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0
39,1.0,2.0,0.6007232666015625,2.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0
40,1.0,2.0,0.0550689697265625,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0
41,2.0,2.0,0.0910491943359375,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0
42,2.0,2.0,0.2369842529296875,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0
43,2.0,2.0,0.3011322021484375,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,3.0
44,2.0,2.0,0.6800689697265625,1.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0
45,2.0,1.0,0.2166595458984375,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,3.0
46,1.0,1.0,0.3379974365234375,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0
47,2.0,2.0,0.9182586669921875,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,3.0
48,1.0,1.0,0.5871124267578125,2.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0
49,1.0,1.0,0.2630462646484375,2.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,3.0
50,2.0,2.0,0.0348968505859375,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0
51,1.0,2.0,0.3986053466796875,1.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0
52,2.0,1.0,0.4792633056640625,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0
53,2.0,2.0,0.8235931396484375,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,3.0
54,1.0,2.0,0.0617828369140625,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0
55,1.0,1.0,0.2227935791015625,2.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0
56,2.0,1.0,0.1789093017578125,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0
57,1.0,2.0,0.2851715087890625,1.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0
58,1.0,2.0,0.3305511474609375,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
