Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,143,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,6.458,
2,1,255,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,1,180000.0,TIMEOUT,,1882.639,
3,2,143,9.66401100159,0,2000.0,-1,9.66401100159,0.0,1,0.0,1,180009.6640110016,SAT,,9.7,
4,2,255,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,1,270009.6640110016,TIMEOUT,,1881.672,
5,2,227,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,1,360009.6640110016,TIMEOUT,,1883.363,
6,3,227,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,1,450009.6640110016,CRASHED,,580.834,
7,3,143,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,1,540009.6640110016,CRASHED,,5.259,
8,3,255,2000.0,0,13.568415481942893,-1,136.42285,0.0,-1,1.0E9,1,540146.0868610016,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,143.603,
9,2,239,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,2,630146.0868610016,TIMEOUT,,1882.886,
10,4,255,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,2,720146.0868610016,TIMEOUT,,1882.004,
11,4,143,11.2376039028,0,2000.0,-1,11.2376039028,0.0,1,0.0,2,720157.3244649044,SAT,,11.283,
12,4,239,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,2,810157.3244649044,TIMEOUT,,1883.303,
13,2,174,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,2,900157.3244649044,TIMEOUT,,1888.644,
14,5,143,2000.0,0,13.565814856785536,-1,136.4941,0.0,-1,1.0E9,2,900293.8185649044,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,143.678,
15,2,155,143.328485012,0,2000.0,-1,143.328485012,0.0,1,0.0,3,900437.1470499164,SAT,,143.357,
16,6,174,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,3,990437.1470499164,TIMEOUT,,1889.021,
17,6,227,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,3,1080437.1470499164,TIMEOUT,,1883.457,
18,6,239,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,3,1170437.1470499164,TIMEOUT,,1883.339,
19,6,155,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,3,1260437.1470499164,TIMEOUT,,1882.897,
20,6,143,115.912093878,0,199.89934581180216,-1,115.912093878,0.0,1,0.0,3,1260553.0591437945,SAT,,115.935,
21,6,255,2000.0,0,49.213623896586896,-1,492.84385,0.0,-1,1.0E9,3,1261045.9029937945,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,518.783,
22,2,105,8.73857402802,0,2000.0,-1,8.73857402802,0.0,1,0.0,3,1261054.6415678225,SAT,,8.771,
