1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
2,2.0,1.0,0.1049652099609375,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,3.0
3,1.0,1.0,0.8012847900390625,2.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0
4,1.0,1.0,0.9023284912109375,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0
5,2.0,1.0,0.2285919189453125,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0
6,1.0,1.0,0.0756072998046875,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0
7,1.0,2.0,0.2821502685546875,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,3.0
8,1.0,2.0,0.3550262451171875,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0
9,2.0,2.0,0.9709014892578125,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0
10,2.0,1.0,0.2540435791015625,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0
11,2.0,2.0,0.1521759033203125,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0
12,2.0,1.0,0.3548431396484375,2.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0
13,1.0,1.0,0.8538360595703125,2.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0
14,2.0,2.0,0.3242645263671875,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,3.0
15,2.0,1.0,0.9483489990234375,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0
16,1.0,1.0,0.2793121337890625,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0
17,2.0,1.0,0.7593536376953125,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0
