Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,131,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,4.612,
2,1,113,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,12.539,
3,2,131,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,270000.0,TIMEOUT,,1881.931,
4,2,113,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,360000.0,TIMEOUT,,1881.623,
5,1,104,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,450000.0,CRASHED,,8.983,
6,3,131,881.585500956,0,1000.0,-1,881.585500956,0.0,1,0.0,1,450881.585500956,SAT,,881.612,
7,3,104,881.485363007,0,1000.0,-1,881.485363007,0.0,1,0.0,1,451763.070863963,SAT,,881.531,
8,3,113,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,541763.070863963,TIMEOUT,,1881.834,
9,3,47,4.03985500336,0,1000.0,-1,4.03985500336,0.0,1,0.0,2,541767.1107189663,SAT,,4.108,
10,4,113,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,631767.1107189663,TIMEOUT,,1881.772,
11,4,47,4.28349804878,0,1000.0,-1,4.28349804878,0.0,1,0.0,2,631771.3942170151,SAT,,4.324,
12,4,131,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,721771.3942170151,TIMEOUT,,1881.771,
13,3,57,4.10997200012,0,1000.0,-1,4.10997200012,0.0,1,0.0,2,721775.5041890152,SAT,,4.149,
14,5,47,1000.0,0,6.254412688660622,-1,90000.0,0.0,-1,1.0E9,2,811775.5041890152,CRASHED,,11.035,
15,3,9,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,901775.5041890152,TIMEOUT,,1882.058,
16,6,131,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,991775.5041890152,TIMEOUT,,1881.903,
17,3,72,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,1081775.5041890154,TIMEOUT,,1881.756,
18,7,72,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,1171775.5041890154,TIMEOUT,,1881.683,
19,7,113,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,3,1261775.5041890154,CRASHED,,18.89,
20,7,47,1000.0,0,6.257012103098631,-1,90000.0,0.0,-1,1.0E9,3,1351775.5041890154,CRASHED,,10.662,
21,3,100,4.45947194099,0,1000.0,-1,4.45947194099,0.0,1,0.0,4,1351779.9636609564,SAT,,4.496,
22,8,104,881.492414951,0,1000.0,-1,881.492414951,0.0,1,0.0,4,1352661.4560759075,SAT,,881.633,
23,3,94,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,1442661.4560759075,TIMEOUT,,1881.767,
24,9,72,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,1532661.4560759075,TIMEOUT,,1881.787,
25,9,47,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,4,1622661.4560759075,CRASHED,,58.298,
26,9,9,1000.0,0,6.257012103098631,-1,63.311800000000005,0.0,-1,1.0E9,4,1622724.7678759075,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,66.644,
27,3,114,881.55557704,0,1000.0,-1,881.55557704,0.0,1,0.0,5,1623606.3234529474,SAT,,881.583,
28,10,57,3.55237579346,0,6.34556411613822,-1,3.55237579346,0.0,1,0.0,5,1623609.875828741,SAT,,3.633,
29,10,47,3.87160992622,0,1000.0,-1,3.87160992622,0.0,1,0.0,5,1623613.747438667,SAT,,3.898,
30,10,94,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,1713613.747438667,TIMEOUT,,1881.794,
31,10,72,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,1803613.747438667,TIMEOUT,,1881.739,
32,10,104,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,1893613.747438667,TIMEOUT,,1881.79,
33,10,9,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,1983613.747438667,TIMEOUT,,1881.938,
34,10,113,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,2073613.747438667,TIMEOUT,,1881.736,
35,3,44,881.657712936,0,1000.0,-1,881.657712936,0.0,1,0.0,5,2074495.405151603,SAT,,881.683,
36,11,94,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,2164495.405151603,TIMEOUT,,1881.741,
37,11,100,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,2254495.405151603,TIMEOUT,,1881.662,
38,3,119,881.610831022,0,1000.0,-1,881.610831022,0.0,1,0.0,6,2255377.0159826246,SAT,,881.646,
39,12,100,4.67163515091,0,6.799914397644997,-1,4.67163515091,0.0,1,0.0,6,2255381.6876177755,SAT,,4.703,
40,3,126,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,2345381.6876177755,TIMEOUT,,1881.821,
41,13,94,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,2435381.6876177755,TIMEOUT,,1881.719,
42,13,119,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,6,2525381.6876177755,CRASHED,,4.8,
43,3,98,3.16192507744,0,1000.0,-1,3.16192507744,0.0,1,0.0,7,2525384.849542853,SAT,,3.208,
44,14,72,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,7,2615384.849542853,TIMEOUT,,1881.739,
45,14,131,881.72111392,0,1000.0,-1,881.72111392,0.0,1,0.0,7,2616266.570656773,SAT,,881.765,
46,14,119,881.827973127,0,1000.0,-1,881.827973127,0.0,1,0.0,7,2617148.3986299,SAT,,881.858,
47,3,146,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,7,2707148.3986299,TIMEOUT,,1881.782,
48,15,146,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,7,2797148.3986299,CRASHED,,11.713,
49,15,104,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,7,2887148.3986299,CRASHED,,7.999,
50,3,52,3.74894404411,0,1000.0,-1,3.74894404411,0.0,1,0.0,8,2887152.147573944,SAT,,3.778,
51,16,126,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,8,2977152.147573944,TIMEOUT,,1881.801,
52,16,52,3.82814693451,0,11.130639341074229,-1,3.82814693451,0.0,1,0.0,8,2977155.9757208787,SAT,,3.877,
53,16,47,4.24488592148,0,6.154048897671699,-1,4.24488592148,0.0,1,0.0,8,2977160.2206068,SAT,,4.271,
54,3,151,32.2845599651,0,1000.0,-1,32.2845599651,0.0,1,0.0,8,2977192.5051667653,SAT,,32.322,
55,17,98,4.0280380249,0,5.113102671104669,-1,4.0280380249,0.0,1,0.0,8,2977196.53320479,SAT,,4.155,
56,3,128,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,9,3067196.53320479,TIMEOUT,,1881.997,
57,18,47,3.93677711487,0,6.254412688660622,-1,3.93677711487,0.0,1,0.0,9,3067200.469981905,SAT,,4.015,
58,18,146,881.669269085,0,1000.0,-1,881.669269085,0.0,1,0.0,9,3068082.13925099,SAT,,881.716,
59,18,119,881.680749893,0,1000.0,-1,881.680749893,0.0,1,0.0,9,3068963.820000883,SAT,,881.71,
60,18,126,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,9,3158963.820000883,TIMEOUT,,1881.678,
61,18,94,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,9,3248963.820000883,TIMEOUT,,1881.704,
62,18,100,4.30763196945,0,1000.0,-1,4.30763196945,0.0,1,0.0,9,3248968.1276328526,SAT,,4.357,
63,18,9,131.110229969,0,1000.0,-1,131.110229969,0.0,1,0.0,9,3249099.2378628217,SAT,,131.151,
64,18,98,3.39604306221,0,1000.0,-1,3.39604306221,0.0,1,0.0,9,3249102.633905884,SAT,,3.419,
65,18,57,4.07643008232,0,1000.0,-1,4.07643008232,0.0,1,0.0,9,3249106.710335966,SAT,,4.099,
66,18,131,881.633105993,0,1000.0,-1,881.633105993,0.0,1,0.0,9,3249988.343441959,SAT,,881.663,
67,18,128,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,9,3339988.343441959,TIMEOUT,,1881.801,
68,18,72,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,9,3429988.343441959,TIMEOUT,,1881.764,
69,18,52,3.70218706131,0,1000.0,-1,3.70218706131,0.0,1,0.0,9,3429992.0456290203,SAT,,3.748,
70,18,113,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,9,3519992.0456290203,TIMEOUT,,1881.795,
71,18,151,20.9130029678,0,1000.0,-1,20.9130029678,0.0,1,0.0,9,3520012.958631988,SAT,,21.105,
72,18,114,881.625057936,0,1000.0,-1,881.625057936,0.0,1,0.0,9,3520894.5836899243,SAT,,881.663,
73,18,104,881.665283918,0,1000.0,-1,881.665283918,0.0,1,0.0,9,3521776.2489738422,SAT,,881.699,
74,18,44,881.543434858,0,1000.0,-1,881.543434858,0.0,1,0.0,9,3522657.7924087,SAT,,881.589,
75,18,105,881.649916172,0,1000.0,-1,881.649916172,0.0,1,0.0,9,3523539.442324872,SAT,,881.848,
76,19,47,4.25453305244,0,6.120410271334648,-1,4.25453305244,0.0,1,0.0,9,3523543.6968579246,SAT,,4.561,
77,18,69,752.225441933,0,1000.0,-1,752.225441933,0.0,1,0.0,10,3524295.9222998577,SAT,,752.267,
78,20,131,881.653475046,0,1000.0,-1,881.653475046,0.0,1,0.0,10,3525177.575774904,SAT,,881.729,
79,18,78,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,10,3615177.575774904,TIMEOUT,,1882.0,
80,21,113,882.038985968,0,1000.0,-1,882.038985968,0.0,1,0.0,10,3616059.614760872,SAT,,882.09,
81,21,69,742.706987858,0,1000.0,-1,742.706987858,0.0,1,0.0,10,3616802.32174873,SAT,,742.82,
82,21,44,881.627931833,0,1000.0,-1,881.627931833,0.0,1,0.0,10,3617683.9496805626,SAT,,881.67,
83,21,128,744.334966898,0,1000.0,-1,744.334966898,0.0,1,0.0,10,3618428.2846474606,SAT,,744.779,
84,21,100,4.57102894783,0,1000.0,-1,4.57102894783,0.0,1,0.0,10,3618432.8556764084,SAT,,4.603,
85,21,114,885.268872023,0,1000.0,-1,885.268872023,0.0,1,0.0,10,3619318.1245484315,SAT,,885.32,
86,21,47,4.91434192657,0,1000.0,-1,4.91434192657,0.0,1,0.0,10,3619323.038890358,SAT,,4.951,
87,21,146,881.663067818,0,1000.0,-1,881.663067818,0.0,1,0.0,10,3620204.701958176,SAT,,881.695,
88,21,151,18.372358799,0,1000.0,-1,18.372358799,0.0,1,0.0,10,3620223.074316975,SAT,,18.402,
