Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,118,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,5.331,
2,1,111,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,6.495,
3,2,111,4.42296504974,0,1000.0,-1,4.42296504974,0.0,1,0.0,1,180004.42296504974,SAT,,4.463,
4,2,118,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,270004.42296504974,TIMEOUT,,1881.676,
5,2,110,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,360004.42296504974,TIMEOUT,,1882.002,
6,3,118,881.708952904,0,1000.0,-1,881.708952904,0.0,1,0.0,1,360886.1319179537,SAT,,881.867,
7,3,111,3.97657704353,0,1000.0,-1,3.97657704353,0.0,1,0.0,1,360890.10849499726,SAT,,4.019,
8,3,110,881.586369991,0,1000.0,-1,881.586369991,0.0,1,0.0,1,361771.69486498827,SAT,,881.63,
9,3,66,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,451771.69486498827,TIMEOUT,,1889.986,
10,4,118,881.603340864,0,1000.0,-1,881.603340864,0.0,1,0.0,2,452653.2982058523,SAT,,881.686,
11,4,111,4.34555387497,0,1000.0,-1,4.34555387497,0.0,1,0.0,2,452657.64375972725,SAT,,4.396,
12,4,66,77.5674850941,0,1000.0,-1,77.5674850941,0.0,1,0.0,2,452735.2112448214,SAT,,77.606,
13,4,110,881.575005054,0,1000.0,-1,881.575005054,0.0,1,0.0,2,453616.7862498754,SAT,,881.618,
14,4,88,882.451944113,0,1000.0,-1,882.451944113,0.0,1,0.0,2,454499.2381939884,SAT,,882.501,
15,5,118,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,544499.2381939883,TIMEOUT,,1881.706,
16,4,150,18.4909639359,0,1000.0,-1,18.4909639359,0.0,1,0.0,3,544517.7291579242,SAT,,18.519,
17,6,118,881.493048906,0,1000.0,-1,881.493048906,0.0,1,0.0,3,545399.2222068302,SAT,,881.572,
18,6,111,4.18442606926,0,1000.0,-1,4.18442606926,0.0,1,0.0,3,545403.4066328994,SAT,,4.227,
19,6,88,882.619334936,0,1000.0,-1,882.619334936,0.0,1,0.0,3,546286.0259678354,SAT,,882.656,
20,6,66,219.595843077,0,1000.0,-1,219.595843077,0.0,1,0.0,3,546505.6218109125,SAT,,219.62,
21,6,110,881.647988796,0,986.5932321998954,-1,881.647988796,0.0,1,0.0,3,547387.2697997085,SAT,,881.673,
22,4,30,20.5550189018,0,1000.0,-1,20.5550189018,0.0,1,0.0,3,547407.8248186103,SAT,,20.584,
23,7,30,1000.0,0,27.724125504839424,-1,90000.0,0.0,-1,1.0E9,3,637407.8248186103,CRASHED,,16.153,
24,4,95,3.75570893288,0,1000.0,-1,3.75570893288,0.0,1,0.0,4,637411.5805275432,SAT,,3.914,
25,8,111,3.92948484421,0,6.651820417839289,-1,3.92948484421,0.0,1,0.0,4,637415.5100123874,SAT,,3.977,
26,8,118,881.60966897,0,1000.0,-1,881.60966897,0.0,1,0.0,4,638297.1196813574,SAT,,881.638,
27,8,88,882.395136118,0,1000.0,-1,882.395136118,0.0,1,0.0,4,639179.5148174755,SAT,,882.433,
28,8,66,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,729179.5148174755,TIMEOUT,,1889.109,
29,4,73,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,819179.5148174755,TIMEOUT,,1881.821,
30,9,88,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,4,909179.5148174755,CRASHED,,3.969,
31,4,49,1000.0,0,1000.0,-1,10000.731699999998,0.0,-1,1.0E9,5,919180.2465174755,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,10527.086,
32,10,111,3.92787408829,0,6.651820417839289,-1,3.92787408829,0.0,1,0.0,5,919184.1743915637,SAT,,4.005,
33,10,73,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,1009184.1743915637,TIMEOUT,,1881.602,
34,10,30,12.0870780945,0,28.26970833202005,-1,12.0870780945,0.0,1,0.0,5,1009196.2614696582,SAT,,12.13,
35,10,95,3.37374305725,0,1000.0,-1,3.37374305725,0.0,1,0.0,5,1009199.6352127155,SAT,,3.417,
36,10,88,882.221792936,0,1000.0,-1,882.221792936,0.0,1,0.0,5,1010081.8570056515,SAT,,882.268,
37,10,110,881.64783597,0,1000.0,-1,881.64783597,0.0,1,0.0,5,1010963.5048416215,SAT,,881.833,
38,10,49,1000.0,0,1000.0,-1,10000.8362,0.0,-1,1.0E9,5,1020964.3410416215,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,10527.196,
39,10,150,20.5003609657,0,1000.0,-1,20.5003609657,0.0,1,0.0,5,1020984.8414025872,SAT,,20.535,
40,10,118,881.450875998,0,1000.0,-1,881.450875998,0.0,1,0.0,5,1021866.2922785853,SAT,,881.476,
41,10,66,272.040070057,0,111.69039857422115,-1,272.040070057,0.0,1,0.0,5,1022138.3323486423,SAT,,272.076,
42,4,114,881.595209122,0,1000.0,-1,881.595209122,0.0,1,0.0,5,1023019.9275577643,SAT,,881.618,
43,11,95,1000.0,0,5.885022215890884,-1,90000.0,0.0,-1,1.0E9,5,1113019.9275577643,CRASHED,,4.008,
44,4,85,5.30156803131,0,1000.0,-1,5.30156803131,0.0,1,0.0,6,1113025.2291257957,SAT,,5.33,
45,12,111,3.92258286476,0,6.651820417839289,-1,3.92258286476,0.0,1,0.0,6,1113029.1517086604,SAT,,3.946,
46,12,66,98.2199048996,0,126.43104706739189,-1,98.2199048996,0.0,1,0.0,6,1113127.37161356,SAT,,98.242,
47,4,107,881.649114132,0,1000.0,-1,881.649114132,0.0,1,0.0,6,1114009.020727692,SAT,,881.678,
48,13,118,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,6,1204009.020727692,CRASHED,,5.488,
49,4,42,8.87389397621,0,1000.0,-1,8.87389397621,0.0,1,0.0,7,1204017.8946216682,SAT,,8.917,
50,14,95,4.10934185982,0,5.885022215890884,-1,4.10934185982,0.0,1,0.0,7,1204022.003963528,SAT,,4.151,
51,4,112,881.915666103,0,1000.0,-1,881.915666103,0.0,1,0.0,7,1204903.9196296309,SAT,,881.957,
52,15,110,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,7,1294903.9196296309,CRASHED,,33.227,
53,4,57,4.28710389137,0,1000.0,-1,4.28710389137,0.0,1,0.0,8,1294908.2067335222,SAT,,4.322,
54,16,49,1000.0,0,1000.0,-1,10000.754500000001,0.0,-1,1.0E9,8,1304908.9612335223,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,10527.11,
55,16,107,883.434431076,0,1000.0,-1,883.434431076,0.0,1,0.0,8,1305792.3956645983,SAT,,883.517,
56,16,57,3.98579216003,0,4.257523630160094,-1,3.98579216003,0.0,1,0.0,8,1305796.3814567584,SAT,,4.015,
57,4,34,881.624360085,0,1000.0,-1,881.624360085,0.0,1,0.0,8,1306678.0058168434,SAT,,881.659,
