1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
2,2.0,2.0,0.2409210205078125,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0
3,2.0,1.0,0.1736907958984375,1.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,3.0
4,1.0,2.0,0.4882965087890625,1.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0
5,2.0,2.0,0.4539642333984375,2.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0
6,1.0,1.0,0.8408966064453125,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0
7,1.0,1.0,0.8047943115234375,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0
8,2.0,2.0,0.4440460205078125,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,3.0
9,1.0,2.0,0.1991424560546875,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,3.0
10,1.0,1.0,0.0745697021484375,1.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0
11,1.0,2.0,0.3408050537109375,1.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0
12,2.0,2.0,0.5375823974609375,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0
13,2.0,2.0,0.4293060302734375,1.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0
14,1.0,1.0,0.8039398193359375,1.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,3.0
15,1.0,2.0,0.6576995849609375,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0
16,1.0,2.0,0.5750579833984375,2.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,3.0
17,2.0,1.0,0.9153289794921875,1.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0
18,2.0,1.0,0.2321319580078125,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,3.0
19,2.0,1.0,0.7516021728515625,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0
20,1.0,2.0,0.1236419677734375,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0
21,1.0,1.0,0.2229156494140625,1.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0
22,1.0,2.0,0.5197601318359375,1.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0
23,1.0,2.0,0.7339935302734375,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0
24,1.0,2.0,0.5760955810546875,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0
25,1.0,2.0,0.3434906005859375,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0
26,1.0,2.0,0.9144439697265625,1.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0
27,2.0,2.0,0.5390472412109375,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0
28,2.0,2.0,0.7002105712890625,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0
29,2.0,1.0,0.0301055908203125,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,3.0
30,1.0,1.0,0.6804656982421875,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,3.0
31,2.0,2.0,0.5845794677734375,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0
32,1.0,2.0,0.1094207763671875,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0
33,2.0,2.0,0.1160736083984375,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0
34,2.0,2.0,0.2409210205078125,1.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0
35,1.0,2.0,0.5799102783203125,2.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0
36,1.0,2.0,0.4392242431640625,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0
37,2.0,2.0,0.9260101318359375,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0
38,1.0,1.0,0.2310638427734375,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0
39,2.0,2.0,0.8778839111328125,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0
40,2.0,2.0,0.6839752197265625,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,3.0
41,1.0,1.0,0.1219940185546875,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,3.0
42,1.0,2.0,0.4271392822265625,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,3.0
43,2.0,2.0,0.5314788818359375,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,3.0
44,2.0,2.0,0.6862335205078125,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,3.0
45,1.0,2.0,0.3358612060546875,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0
46,2.0,2.0,0.5724334716796875,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0
