Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,978,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,77.039,
2,1,251,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,123.087,
3,2,978,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,270000.0,CRASHED,,84.921,
4,2,251,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,360000.0,CRASHED,,160.323,
5,1,440,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,450000.0,CRASHED,,334.338,
6,3,251,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,540000.0,TIMEOUT,,2031.308,
7,3,440,882.355006933,0,1000.0,-1,882.355006933,0.0,1,0.0,1,540882.355006933,SAT,,882.414,
8,3,978,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,630882.355006933,TIMEOUT,,1911.601,
9,3,708,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,720882.355006933,TIMEOUT,,2060.431,
10,4,440,882.257829905,0,1000.0,-1,882.257829905,0.0,1,0.0,2,721764.612836838,SAT,,882.353,
11,4,978,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,811764.612836838,TIMEOUT,,1883.35,
12,4,708,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,901764.612836838,TIMEOUT,,1999.054,
13,4,251,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,991764.612836838,TIMEOUT,,1885.887,
14,4,49,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,1081764.612836838,TIMEOUT,,1885.52,
15,5,251,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,2,1171764.612836838,CRASHED,,50.382,
16,5,708,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,1261764.612836838,TIMEOUT,,1982.213,
17,5,440,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,2,1351764.612836838,CRASHED,,8.573,
18,4,570,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,1441764.612836838,TIMEOUT,,1886.181,
19,6,251,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,1531764.612836838,TIMEOUT,,1887.172,
20,6,570,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,1621764.612836838,TIMEOUT,,1886.745,
21,6,978,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,1711764.612836838,TIMEOUT,,1883.279,
22,6,440,882.417173862,0,1000.0,-1,882.417173862,0.0,1,0.0,3,1712647.0300107,SAT,,882.454,
