1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
2,2.0,2.0,0.1894683837890625,2.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0
3,2.0,1.0,0.6462860107421875,1.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0
4,2.0,1.0,0.3479766845703125,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0
5,1.0,1.0,3.814697265625E-4,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0
6,2.0,1.0,0.9281768798828125,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,3.0
7,1.0,1.0,0.0126190185546875,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0
8,2.0,2.0,0.2111358642578125,1.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0
9,1.0,1.0,0.3134918212890625,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0
10,2.0,2.0,0.6800994873046875,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0
11,2.0,1.0,0.4583282470703125,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0
12,1.0,1.0,0.7904815673828125,2.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0
13,1.0,2.0,0.7157135009765625,1.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0
14,2.0,1.0,0.1544342041015625,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,3.0
15,1.0,1.0,0.6000213623046875,2.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0
16,2.0,1.0,0.2258453369140625,1.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0
17,2.0,2.0,0.2164154052734375,1.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0
18,1.0,2.0,0.0733795166015625,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,3.0
19,1.0,1.0,0.8035125732421875,2.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0
20,2.0,1.0,0.2420806884765625,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,3.0
21,1.0,1.0,0.4868316650390625,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,3.0
22,2.0,1.0,0.1768341064453125,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0
23,2.0,1.0,0.3020782470703125,1.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0
24,2.0,2.0,0.2111358642578125,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0
25,2.0,2.0,0.9428558349609375,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0
