Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,124,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,7.284,
2,1,112,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,6.726,
3,2,124,17.4338049889,0,2000.0,-1,17.4338049889,0.0,1,0.0,1,180017.4338049889,SAT,,17.455,
4,2,112,24.8584740162,0,2000.0,-1,24.8584740162,0.0,1,0.0,1,180042.29227900508,SAT,,24.889,
5,2,67,11.2284018993,0,2000.0,-1,11.2284018993,0.0,1,0.0,1,180053.5206809044,SAT,,11.261,
6,3,124,18.2597200871,0,23.66654732112885,-1,18.2597200871,0.0,1,0.0,1,180071.7804009915,SAT,,18.307,
7,2,58,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,2,270071.7804009915,TIMEOUT,,1882.198,
8,4,67,2000.0,0,15.599523101347685,-1,156.87445,0.0,-1,1.0E9,2,270228.6548509915,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,165.131,
9,2,258,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,2,360228.6548509915,TIMEOUT,,1882.546,
10,5,67,136.623086929,0,15.599523101347685,-1,136.623086929,0.0,1,0.0,2,360365.2779379205,SAT,,136.674,
11,2,118,7.75335884094,0,2000.0,-1,7.75335884094,0.0,1,0.0,3,360373.0312967614,SAT,,7.798,
12,6,258,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,3,450373.0312967614,TIMEOUT,,1882.273,
13,6,124,18.7338290215,0,55.98516388644576,-1,18.7338290215,0.0,1,0.0,3,450391.7651257829,SAT,,18.779,
14,6,112,29.4438998699,0,31.631185848611597,-1,29.4438998699,0.0,1,0.0,3,450421.20902565285,SAT,,29.482,
15,2,127,29.7706530094,0,2000.0,-1,29.7706530094,0.0,1,0.0,3,450450.97967866226,SAT,,29.813,
16,7,127,2000.0,0,39.70445011590719,-1,90000.0,0.0,-1,1.0E9,3,540450.9796786623,CRASHED,,7.239,
17,2,271,353.471873045,0,2000.0,-1,353.471873045,0.0,1,0.0,4,540804.4515517072,SAT,,353.508,
18,8,127,30.4131610394,0,39.70445011590719,-1,30.4131610394,0.0,1,0.0,4,540834.8647127466,SAT,,30.454,
19,2,25,7.58192491531,0,2000.0,-1,7.58192491531,0.0,1,0.0,4,540842.4466376619,SAT,,7.616,
20,9,67,16.7107710838,0,15.599523101347685,-1,16.7107710838,0.0,1,0.0,4,540859.1574087457,SAT,,16.752,
21,2,161,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,5,630859.1574087457,TIMEOUT,,1882.834,
22,10,118,7.71831893921,0,11.081967212605477,-1,7.71831893921,0.0,1,0.0,5,630866.8757276849,SAT,,7.747,
