Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,90,3.95002007484,0,2000.0,-1,3.95002007484,0.0,1,0.0,0,3.95002007484,SAT,,4.066,
2,1,16,5.23059988022,0,2000.0,-1,5.23059988022,0.0,2,0.0,1,9.18061995506,UNSAT,,5.256,
3,2,16,4.79050087929,0,7.802380331206322,-1,4.79050087929,0.0,2,0.0,1,13.97112083435,UNSAT,,4.83,
4,2,90,3.54355597496,0,6.71105486189127,-1,3.54355597496,0.0,1,0.0,1,17.51467680931,SAT,,3.569,
5,2,37,3.96609687805,0,2000.0,-1,3.96609687805,0.0,1,0.0,1,21.48077368736,SAT,,4.009,
6,3,37,3.80692791939,0,6.158526137816906,-1,3.80692791939,0.0,1,0.0,1,25.287701606749998,SAT,,3.867,
7,3,16,5.12781691551,0,12.046394765722752,-1,5.12781691551,0.0,2,0.0,1,30.415518522259998,UNSAT,,5.157,
8,3,90,3.67274308205,0,5.380232155668735,-1,3.67274308205,0.0,1,0.0,1,34.08826160431,SAT,,3.698,
9,2,143,1801.38383794,0,2000.0,-1,1801.38383794,0.0,1,0.0,2,1835.47209954431,SAT,,1801.435,
10,4,143,1802.21357107,0,2000.0,-1,1802.21357107,0.0,1,0.0,2,3637.68567061431,SAT,,1802.31,
11,2,58,7.58313393593,0,2000.0,-1,7.58313393593,0.0,1,0.0,2,3645.26880455024,SAT,,7.613,
12,5,58,4.90550708771,0,10.860674351799489,-1,4.90550708771,0.0,1,0.0,2,3650.17431163795,SAT,,4.936,
13,5,143,91.2255358696,0,2000.0,-1,91.2255358696,0.0,1,0.0,2,3741.39984750755,SAT,,91.257,
14,5,90,4.87529301643,0,2000.0,-1,4.87529301643,0.0,1,0.0,2,3746.27514052398,SAT,,4.921,
15,5,16,6.19386005402,0,2000.0,-1,6.19386005402,0.0,2,0.0,2,3752.4690005780003,UNSAT,,6.214,
16,5,37,4.6306989193,0,2000.0,-1,4.6306989193,0.0,1,0.0,2,3757.0996994973,SAT,,4.671,
17,5,106,5.09728693962,0,2000.0,-1,5.09728693962,0.0,1,0.0,3,3762.1969864369203,SAT,,5.139,
18,6,16,6.42273807526,0,9.05461887677312,-1,6.42273807526,0.0,2,0.0,3,3768.6197245121803,UNSAT,,6.459,
19,5,50,4.36333298683,0,2000.0,-1,4.36333298683,0.0,1,0.0,3,3772.98305749901,SAT,,4.389,
20,7,58,4.11551308632,0,7.379759371626378,-1,4.11551308632,0.0,1,0.0,3,3777.09857058533,SAT,,4.153,
21,7,106,55.5500671864,0,16.71068378572464,-1,55.5500671864,0.0,1,0.0,3,3832.64863777173,SAT,,55.591,
22,5,129,4.39582896233,0,2000.0,-1,4.39582896233,0.0,1,0.0,4,3837.0444667340603,SAT,,4.424,
23,8,129,4.82181191444,0,6.717178680348397,-1,4.82181191444,0.0,1,0.0,4,3841.8662786485,SAT,,4.858,
24,5,75,4.6318089962,0,2000.0,-1,4.6318089962,0.0,2,0.0,4,3846.4980876447003,UNSAT,,4.674,
25,9,90,4.51035380363,0,7.340481214571,-1,4.51035380363,0.0,1,0.0,4,3851.0084414483304,SAT,,4.551,
26,9,50,3.7295460701,0,13.529113110500575,-1,3.7295460701,0.0,1,0.0,4,3854.73798751843,SAT,,3.752,
27,9,58,5.25794315338,0,8.680703945803643,-1,5.25794315338,0.0,1,0.0,4,3859.99593067181,SAT,,5.301,
28,9,75,4.48356509209,0,140.53705221821667,-1,4.48356509209,0.0,2,0.0,4,3864.4794957639,UNSAT,,4.526,
29,9,16,5.12033486366,0,134.7084180343628,-1,5.12033486366,0.0,2,0.0,4,3869.59983062756,UNSAT,,5.164,
30,9,143,71.8596558571,0,128.0519823435426,-1,71.8596558571,0.0,1,0.0,4,3941.45948648466,SAT,,71.888,
31,9,37,3.75302696228,0,34.63442967121601,-1,3.75302696228,0.0,1,0.0,4,3945.2125134469397,SAT,,3.778,
32,9,129,4.47487187386,0,42.09914523025155,-1,4.47487187386,0.0,1,0.0,4,3949.6873853208,SAT,,4.505,
33,9,106,6.20928192139,0,36.281811900782586,-1,6.20928192139,0.0,1,0.0,4,3955.89666724219,SAT,,6.253,
