1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
2,2.0,2.0,0.8754730224609375,2.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0
3,1.0,1.0,0.7530670166015625,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,3.0
4,1.0,1.0,0.3502960205078125,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0
5,1.0,1.0,0.7341461181640625,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0
6,1.0,2.0,0.5337982177734375,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0
7,2.0,1.0,0.6544036865234375,1.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0
8,2.0,2.0,0.7530670166015625,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
9,2.0,2.0,0.2106170654296875,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0
10,1.0,2.0,0.2225799560546875,1.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0
11,2.0,1.0,0.6186981201171875,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0
12,2.0,1.0,0.1566314697265625,2.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0
13,2.0,1.0,0.7839202880859375,1.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0
14,1.0,2.0,0.2090911865234375,2.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0
15,2.0,1.0,0.0398101806640625,1.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0
16,2.0,2.0,0.0967864990234375,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0
17,2.0,1.0,0.3061676025390625,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0
18,2.0,1.0,0.0381622314453125,1.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0
19,2.0,2.0,0.7821807861328125,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0
20,1.0,2.0,0.0469207763671875,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0
21,2.0,2.0,0.7359161376953125,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0
22,1.0,1.0,0.1931915283203125,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0
23,2.0,1.0,0.6060638427734375,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
24,1.0,2.0,0.0112152099609375,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0
25,1.0,1.0,0.1583709716796875,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0
26,2.0,1.0,0.4307708740234375,2.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,3.0
27,2.0,1.0,0.1947174072265625,1.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0
28,2.0,2.0,0.8082733154296875,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0
29,2.0,1.0,0.4096832275390625,2.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0
30,2.0,2.0,0.7508392333984375,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,3.0
31,1.0,2.0,0.3043670654296875,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,3.0
32,2.0,1.0,0.3965606689453125,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
33,2.0,1.0,0.8751678466796875,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0
34,2.0,2.0,0.1398773193359375,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0
35,2.0,2.0,0.6367645263671875,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,3.0
36,1.0,2.0,0.1436614990234375,1.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0
37,1.0,2.0,0.7459564208984375,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,3.0
38,1.0,2.0,0.1718292236328125,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
39,2.0,1.0,0.8400726318359375,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0
40,2.0,2.0,0.9065399169921875,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,3.0
41,2.0,1.0,0.6822662353515625,2.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0
42,2.0,2.0,0.4803619384765625,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0
43,1.0,2.0,0.2811126708984375,2.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,3.0
44,2.0,1.0,0.6886444091796875,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0
45,2.0,2.0,0.2774505615234375,1.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,3.0
46,2.0,1.0,0.5354766845703125,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0
47,2.0,2.0,0.4763336181640625,2.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,3.0
48,2.0,2.0,0.3342742919921875,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0
49,1.0,2.0,0.9073333740234375,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0
50,2.0,2.0,0.8478851318359375,2.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0
51,2.0,2.0,0.7120513916015625,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
52,2.0,1.0,0.5723114013671875,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0
53,1.0,1.0,0.6261444091796875,1.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,3.0
54,2.0,1.0,0.2465057373046875,2.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0
55,2.0,1.0,0.3989410400390625,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0
56,2.0,2.0,0.3089447021484375,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,3.0
57,1.0,1.0,0.5478363037109375,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,3.0
58,1.0,1.0,0.5395660400390625,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0
59,1.0,1.0,0.7558441162109375,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0
60,1.0,2.0,0.5859222412109375,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,3.0
61,1.0,1.0,0.6954193115234375,1.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0
62,2.0,1.0,0.1425018310546875,1.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0
