Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,38,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,107.025,
2,1,82,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,7.019,
3,2,82,3.64884805679,0,1000.0,-1,3.64884805679,0.0,1,0.0,1,180003.6488480568,SAT,,3.676,
4,2,38,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,270003.6488480568,TIMEOUT,,1881.783,
5,2,126,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,360003.6488480568,TIMEOUT,,1881.685,
6,3,126,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,450003.6488480568,TIMEOUT,,1881.758,
7,3,38,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,540003.6488480568,CRASHED,,105.29,
8,3,82,1000.0,0,5.748702481734752,-1,90000.0,0.0,-1,1.0E9,1,630003.6488480568,CRASHED,,6.391,
9,2,57,3.62829995155,0,1000.0,-1,3.62829995155,0.0,1,0.0,2,630007.2771480083,SAT,,3.673,
10,4,82,3.72701883316,0,5.746103067296743,-1,3.72701883316,0.0,1,0.0,2,630011.0041668415,SAT,,3.87,
11,2,103,4.21693587303,0,1000.0,-1,4.21693587303,0.0,1,0.0,2,630015.2211027145,SAT,,4.251,
12,5,126,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,720015.2211027145,TIMEOUT,,1881.689,
13,5,82,5.13621592522,0,10.465493135499955,-1,5.13621592522,0.0,1,0.0,2,720020.3573186398,SAT,,5.161,
14,5,57,5.94596385956,0,3.788412258374691,-1,5.94596385956,0.0,1,0.0,2,720026.3032824993,SAT,,5.983,
