Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,249,224.195429087,0,2000.0,-1,224.195429087,0.0,1,0.0,0,224.195429087,SAT,,224.487,
2,1,238,73.0245199203,0,2000.0,-1,73.0245199203,0.0,1,0.0,1,297.2199490073,SAT,,73.096,
3,2,238,108.274151087,0,95.93447594751717,-1,108.274151087,0.0,1,0.0,1,405.4941000943,SAT,,108.312,
4,1,220,31.8964941502,0,2000.0,-1,31.8964941502,0.0,1,0.0,1,437.3905942445,SAT,,31.945,
5,3,238,11.2247419357,0,95.93447594751717,-1,11.2247419357,0.0,1,0.0,1,448.6153361802,SAT,,11.267,
6,3,249,3.14338493347,0,414.26441239972706,-1,3.14338493347,0.0,1,0.0,1,451.75872111367,SAT,,3.171,
7,3,220,295.744624138,0,410.1780118312418,-1,295.744624138,0.0,1,0.0,1,747.50334525167,SAT,,295.792,
8,3,242,5.28350996971,0,2000.0,-1,5.28350996971,0.0,1,0.0,2,752.78685522138,SAT,,5.333,
9,4,249,2000.0,0,5.089000881063938,-1,51.87094999999999,0.0,-1,1.0E9,2,804.65780522138,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,54.601,
10,3,124,79.0840530396,0,2000.0,-1,79.0840530396,0.0,2,0.0,2,883.74185826098,UNSAT,,79.129,
11,5,220,279.239639997,0,385.4706114981055,-1,279.239639997,0.0,1,0.0,2,1162.98149825798,SAT,,279.28,
12,5,249,78.0138192177,0,129.35734967549445,-1,78.0138192177,0.0,1,0.0,2,1240.9953174756802,SAT,,78.056,
13,5,124,36.6925001144,0,27.939384140419964,-1,36.6925001144,0.0,2,0.0,2,1277.6878175900802,UNSAT,,36.73,
14,3,6,246.028766155,0,2000.0,-1,246.028766155,0.0,2,0.0,3,1523.7165837450802,UNSAT,,246.052,
15,6,6,6.16957211494,0,320.8399961594224,-1,6.16957211494,0.0,2,0.0,3,1529.8861558600202,UNSAT,,6.237,
16,6,124,124.528789997,0,430.22358574752803,-1,124.528789997,0.0,2,0.0,3,1654.4149458570203,UNSAT,,124.562,
17,6,238,325.948390007,0,268.3361588868976,-1,325.948390007,0.0,1,0.0,3,1980.3633358640202,SAT,,325.981,
18,3,144,273.803342104,0,2000.0,-1,273.803342104,0.0,2,0.0,3,2254.1666779680204,UNSAT,,273.886,
19,7,124,68.736882925,0,103.81187003885509,-1,68.736882925,0.0,2,0.0,3,2322.9035608930203,UNSAT,,68.775,
20,7,6,164.892843962,0,341.16248096187707,-1,164.892843962,0.0,2,0.0,3,2487.7964048550202,UNSAT,,164.942,
21,7,242,5.54403686523,0,126.80178386007549,-1,5.54403686523,0.0,1,0.0,3,2493.34044172025,SAT,,5.605,
22,7,249,3.10914993286,0,878.690656263727,-1,3.10914993286,0.0,1,0.0,3,2496.44959165311,SAT,,3.148,
23,7,144,290.183192015,0,874.6487617384374,-1,290.183192015,0.0,2,0.0,3,2786.63278366811,UNSAT,,290.222,
24,7,220,285.120243073,0,497.4106119837343,-1,285.120243073,0.0,1,0.0,3,3071.75302674111,SAT,,285.151,
25,7,238,11.5871047974,0,126.7542958151281,-1,11.5871047974,0.0,1,0.0,3,3083.34013153851,SAT,,11.628,
26,7,169,3.7876970768,0,2000.0,-1,3.7876970768,0.0,2,0.0,4,3087.12782861531,UNSAT,,3.823,
27,8,238,2000.0,0,16.06583650072217,-1,161.60355,0.0,-1,1.0E9,4,3248.73137861531,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,170.109,
28,7,14,1803.098207,0,2000.0,-1,1803.098207,0.0,2,0.0,4,5051.82958561531,UNSAT,,1803.193,
29,9,124,2000.0,0,90.3605480570078,-1,904.15205,0.0,-1,1.0E9,4,5955.98163561531,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,951.739,
