Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,85,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,7.394,
2,1,138,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,8.28,
3,2,138,9.55248308182,0,2000.0,-1,9.55248308182,0.0,1,0.0,1,180009.55248308182,SAT,,9.602,
4,2,85,23.0368981361,0,2000.0,-1,23.0368981361,0.0,1,0.0,1,180032.58938121793,SAT,,23.08,
5,2,225,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,1,270032.58938121796,TIMEOUT,,1882.852,
6,3,138,123.560863018,0,13.420828793543578,-1,123.560863018,0.0,1,0.0,1,270156.15024423593,SAT,,123.584,
7,2,6,6.71423316002,0,2000.0,-1,6.71423316002,0.0,1,0.0,2,270162.86447739595,SAT,,6.739,
8,4,225,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,2,360162.86447739595,TIMEOUT,,1882.432,
9,4,6,6.93288803101,0,22.15193136443496,-1,6.93288803101,0.0,1,0.0,2,360169.79736542696,SAT,,6.963,
10,4,138,9.30531096458,0,13.139176730412245,-1,9.30531096458,0.0,1,0.0,2,360179.10267639154,SAT,,9.346,
11,4,85,28.5209600925,0,30.991541024643187,-1,28.5209600925,0.0,1,0.0,2,360207.62363648403,SAT,,28.542,
12,2,18,135.669070005,0,2000.0,-1,135.669070005,0.0,1,0.0,2,360343.29270648904,SAT,,135.695,
13,5,225,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,2,450343.29270648904,CRASHED,,381.939,
14,5,18,2000.0,0,186.10349426825644,-1,90000.0,0.0,-1,1.0E9,2,540343.2927064891,CRASHED,,19.18,
15,2,23,5.34671187401,0,2000.0,-1,5.34671187401,0.0,1,0.0,3,540348.6394183631,SAT,,5.385,
16,6,225,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,3,630348.6394183631,TIMEOUT,,1882.642,
17,6,138,9.83684515953,0,22.15193136443496,-1,9.83684515953,0.0,1,0.0,3,630358.4762635226,SAT,,9.88,
18,6,6,6.5422039032,0,9.364032734531165,-1,6.5422039032,0.0,1,0.0,3,630365.0184674258,SAT,,6.593,
19,2,81,9.90108895302,0,2000.0,-1,9.90108895302,0.0,1,0.0,3,630374.9195563789,SAT,,9.931,
20,7,225,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,3,720374.9195563789,TIMEOUT,,1882.883,
21,7,85,24.6670770645,0,43.82458374683857,-1,24.6670770645,0.0,1,0.0,3,720399.5866334434,SAT,,24.704,
22,7,81,9.57823109627,0,11.757383950400353,-1,9.57823109627,0.0,1,0.0,3,720409.1648645396,SAT,,9.606,
23,2,71,17.5573999882,0,2000.0,-1,17.5573999882,0.0,1,0.0,4,720426.7222645278,SAT,,17.588,
24,8,85,27.4459879398,0,30.95056786050201,-1,27.4459879398,0.0,1,0.0,4,720454.1682524676,SAT,,27.487,
25,2,21,38.167703867,0,2000.0,-1,38.167703867,0.0,1,0.0,4,720492.3359563346,SAT,,38.204,
26,9,71,2000.0,0,23.82722067494989,-1,90000.0,0.0,-1,1.0E9,4,810492.3359563346,CRASHED,,6.158,
27,2,119,7.25210189819,0,2000.0,-1,7.25210189819,0.0,1,0.0,5,810499.5880582328,SAT,,7.332,
28,10,81,8.90848398209,0,13.874016784477234,-1,8.90848398209,0.0,1,0.0,5,810508.4965422149,SAT,,8.946,
29,10,18,79.825109005,0,185.61610345577003,-1,79.825109005,0.0,1,0.0,5,810588.3216512199,SAT,,79.871,
30,10,23,5.27234482765,0,81.84346192364693,-1,5.27234482765,0.0,1,0.0,5,810593.5939960475,SAT,,5.308,
31,10,71,18.1151218414,0,128.39369698275925,-1,18.1151218414,0.0,1,0.0,5,810611.7091178889,SAT,,18.145,
32,10,119,7.00460100174,0,104.84403855015637,-1,7.00460100174,0.0,1,0.0,5,810618.7137188907,SAT,,7.041,
33,10,6,6.4226899147,0,95.7380573156953,-1,6.4226899147,0.0,1,0.0,5,810625.1364088054,SAT,,6.461,
34,10,138,9.33796191216,0,87.38856016506554,-1,9.33796191216,0.0,1,0.0,5,810634.4743707175,SAT,,9.377,
35,10,225,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,5,900634.4743707175,TIMEOUT,,1882.63,
36,10,21,11.1287748814,0,154.81909232993723,-1,11.1287748814,0.0,1,0.0,5,900645.6031455989,SAT,,11.157,
37,10,85,28.5464160442,0,140.35168503259422,-1,28.5464160442,0.0,1,0.0,5,900674.1495616431,SAT,,28.587,
38,10,251,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,5,990674.1495616431,TIMEOUT,,1883.123,
39,11,71,2000.0,0,24.552258745181565,-1,90000.0,0.0,-1,1.0E9,5,1080674.1495616431,CRASHED,,7.654,
40,10,172,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,6,1170674.1495616431,TIMEOUT,,1887.072,
41,12,172,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,6,1260674.1495616431,TIMEOUT,,1887.045,
42,12,21,16.0354430676,0,24.578589469540123,-1,16.0354430676,0.0,1,0.0,6,1260690.1850047107,SAT,,16.069,
43,12,119,6.79107785225,0,3.7325133461236955,-1,6.79107785225,0.0,1,0.0,6,1260696.976082563,SAT,,6.836,
44,10,214,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,6,1350696.976082563,TIMEOUT,,1882.032,
45,13,119,2000.0,0,10.108581547039748,-1,90000.0,0.0,-1,1.0E9,6,1440696.976082563,CRASHED,,4.695,
46,10,98,157.965169907,0,2000.0,-1,157.965169907,0.0,1,0.0,7,1440854.94125247,SAT,,157.989,
47,14,225,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,7,1530854.94125247,TIMEOUT,,1882.807,
48,14,6,7.46634197235,0,21.494048264223338,-1,7.46634197235,0.0,1,0.0,7,1530862.4075944424,SAT,,7.514,
49,14,138,8.09744787216,0,11.787803273993731,-1,8.09744787216,0.0,1,0.0,7,1530870.5050423145,SAT,,8.116,
50,14,23,4.87270188332,0,2000.0,-1,4.87270188332,0.0,1,0.0,7,1530875.3777441978,SAT,,4.901,
