Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,81,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,27.053,
2,1,22,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,5.258,
3,2,22,4.63777899742,0,1000.0,-1,4.63777899742,0.0,1,0.0,1,180004.63777899742,SAT,,4.688,
4,2,81,3.99213814735,0,1000.0,-1,3.99213814735,0.0,1,0.0,1,180008.62991714478,SAT,,4.021,
5,2,99,5.27323007584,0,1000.0,-1,5.27323007584,0.0,1,0.0,1,180013.9031472206,SAT,,5.292,
6,3,81,7.43474698067,0,6.192380272197723,-1,7.43474698067,0.0,1,0.0,1,180021.33789420128,SAT,,7.469,
7,2,39,4.59973096848,0,1000.0,-1,4.59973096848,0.0,1,0.0,2,180025.93762516975,SAT,,4.624,
8,4,22,4.77176499367,0,7.0317138809442525,-1,4.77176499367,0.0,1,0.0,2,180030.70939016342,SAT,,4.802,
9,2,69,60.0325450897,0,1000.0,-1,60.0325450897,0.0,1,0.0,2,180090.7419352531,SAT,,60.068,
10,5,99,5.31189417839,0,7.857799798595906,-1,5.31189417839,0.0,1,0.0,2,180096.0538294315,SAT,,5.331,
