Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,131,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,6.543,
2,1,139,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,6.975,
3,2,131,226.442682981,0,2000.0,-1,226.442682981,0.0,1,0.0,1,180226.442682981,SAT,,226.479,
4,2,139,176.543329954,0,2000.0,-1,176.543329954,0.0,1,0.0,1,180402.986012935,SAT,,176.589,
5,2,88,451.904443026,0,2000.0,-1,451.904443026,0.0,1,0.0,1,180854.890455961,SAT,,451.942,
6,3,131,2000.0,0,295.37808884714843,-1,90000.0,0.0,-1,1.0E9,1,270854.890455961,CRASHED,,7.158,
7,2,216,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,2,360854.890455961,TIMEOUT,,1882.107,
8,4,88,27.3282539845,0,588.4783763330162,-1,27.3282539845,0.0,1,0.0,2,360882.2187099455,SAT,,27.363,
9,4,216,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,2,450882.2187099455,TIMEOUT,,1881.888,
10,4,131,69.5125329494,0,847.3297344412387,-1,69.5125329494,0.0,1,0.0,2,450951.7312428949,SAT,,69.549,
11,4,139,8.30367207527,0,986.4710706177831,-1,8.30367207527,0.0,1,0.0,2,450960.03491497017,SAT,,8.323,
12,4,273,5.93973708153,0,2000.0,-1,5.93973708153,0.0,1,0.0,2,450965.9746520517,SAT,,5.982,
13,5,216,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,2,540965.9746520517,TIMEOUT,,1882.042,
14,5,139,2000.0,0,102.1662675667286,-1,1022.2342,0.0,-1,1.0E9,2,541988.2088520516,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,1076.036,
15,4,90,26.1725690365,0,2000.0,-1,26.1725690365,0.0,1,0.0,3,542014.3814210881,SAT,,26.208,
16,6,88,23.4213299751,0,36.52933136408329,-1,23.4213299751,0.0,1,0.0,3,542037.8027510633,SAT,,23.463,
17,6,273,5.90369009972,0,24.6006342474103,-1,5.90369009972,0.0,1,0.0,3,542043.706441163,SAT,,5.935,
18,6,139,7.85188984871,0,16.92583708872199,-1,7.85188984871,0.0,1,0.0,3,542051.5583310117,SAT,,7.889,
19,6,131,91.5541200638,0,2000.0,-1,91.5541200638,0.0,1,0.0,3,542143.1124510755,SAT,,91.592,
20,6,216,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,3,632143.1124510755,TIMEOUT,,1882.4,
21,6,90,30.3285908699,0,12.092555862265826,-1,30.3285908699,0.0,1,0.0,3,632173.4410419454,SAT,,30.376,
22,4,233,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,3,722173.4410419454,TIMEOUT,,1882.662,
23,7,90,2000.0,0,35.02694004063606,-1,90000.0,0.0,-1,1.0E9,3,812173.4410419454,CRASHED,,8.838,
24,4,158,178.525336027,0,2000.0,-1,178.525336027,0.0,1,0.0,4,812351.9663779724,SAT,,178.578,
25,8,158,265.1548841,0,233.08553722535373,-1,265.1548841,0.0,1,0.0,4,812617.1212620724,SAT,,265.198,
26,4,201,11.3535790443,0,2000.0,-1,11.3535790443,0.0,1,0.0,4,812628.4748411167,SAT,,11.388,
27,9,131,201.597106934,0,91.36889324371816,-1,201.597106934,0.0,1,0.0,4,812830.0719480506,SAT,,201.634,
28,4,66,11.78805089,0,2000.0,-1,11.78805089,0.0,1,0.0,5,812841.8599989406,SAT,,11.813,
29,10,158,245.633255959,0,233.08553722535373,-1,245.633255959,0.0,1,0.0,5,813087.4932548996,SAT,,245.671,
30,4,108,13.6148321629,0,2000.0,-1,13.6148321629,0.0,1,0.0,5,813101.1080870625,SAT,,13.641,
31,11,139,2000.0,0,11.797374010431767,-1,118.85924999999999,0.0,-1,1.0E9,5,813219.9673370625,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,125.115,
32,4,212,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,6,903219.9673370625,TIMEOUT,,1881.777,
33,10,90,0.0,1,0.0,-1,0.0,0.0,0,0.0,6,903219.9673370625,TIMEOUT,Processed by ca.ubc.cs.beta.aeatk.targetalgorithmevaluator.decorators.helpers.CompleteZeroSecondCutoffRunsTargetAlgorithmEvaluatorDecorator,0.0,
34,4,18,75.7554469109,0,2000.0,-1,75.7554469109,0.0,1,0.0,6,903295.7227839733,SAT,,75.829,
35,12,66,11.7198569775,0,16.32706736062765,-1,11.7198569775,0.0,1,0.0,6,903307.4426409508,SAT,,11.784,
36,12,131,71.152025938,0,2000.0,-1,71.152025938,0.0,1,0.0,6,903378.5946668888,SAT,,71.197,
37,12,233,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,6,993378.5946668888,TIMEOUT,,1882.684,
38,4,9,11.1520931721,0,2000.0,-1,11.1520931721,0.0,1,0.0,7,993389.7467600609,SAT,,11.184,
39,13,131,99.0480430126,0,91.36889324371816,-1,99.0480430126,0.0,1,0.0,7,993488.7948030735,SAT,,99.116,
40,4,46,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,7,1083488.7948030736,TIMEOUT,,1881.881,
41,14,108,2000.0,0,18.701882463294268,-1,90000.0,0.0,-1,1.0E9,7,1173488.7948030736,CRASHED,,7.258,
42,4,110,26.3392050266,0,2000.0,-1,26.3392050266,0.0,1,0.0,8,1173515.1340081003,SAT,,26.423,
43,13,212,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,8,1263515.1340081003,TIMEOUT,,1882.168,
44,4,100,618.04236412,0,2000.0,-1,618.04236412,0.0,1,0.0,8,1264133.1763722203,SAT,,618.076,
45,15,46,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,8,1354133.1763722203,TIMEOUT,,1881.77,
46,15,110,20.8910319805,0,50.570633251565695,-1,20.8910319805,0.0,1,0.0,8,1354154.0674042008,SAT,,20.936,
47,15,66,10.8536410332,0,23.412291415381436,-1,10.8536410332,0.0,1,0.0,8,1354164.921045234,SAT,,10.881,
48,15,108,12.8241178989,0,163.69483711977603,-1,12.8241178989,0.0,1,0.0,8,1354177.745163133,SAT,,12.867,
49,15,139,8.84107804298,0,147.02348354120852,-1,8.84107804298,0.0,1,0.0,8,1354186.586241176,SAT,,8.872,
50,15,88,23.7797749043,0,135.53008240495922,-1,23.7797749043,0.0,1,0.0,8,1354210.3660160801,SAT,,23.799,
51,15,131,83.1301891804,0,104.61637488414647,-1,83.1301891804,0.0,1,0.0,8,1354293.4962052605,SAT,,83.151,
52,4,124,15.7137629986,0,2000.0,-1,15.7137629986,0.0,1,0.0,9,1354309.209968259,SAT,,15.744,
53,16,88,21.3130819798,0,36.52933136408329,-1,21.3130819798,0.0,1,0.0,9,1354330.5230502388,SAT,,21.343,
54,16,18,141.450666189,0,339.3899418305337,-1,141.450666189,0.0,1,0.0,9,1354471.9737164278,SAT,,141.492,
55,16,158,169.727254152,0,155.5040761720121,-1,169.727254152,0.0,1,0.0,9,1354641.7009705799,SAT,,169.771,
56,4,185,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,9,1444641.7009705799,TIMEOUT,,1882.633,
57,17,212,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,9,1534641.7009705799,CRASHED,,5.86,
58,17,9,2000.0,0,23.22458027710319,-1,90000.0,0.0,-1,1.0E9,9,1624641.7009705799,CRASHED,,7.532,
59,4,133,127.447440147,0,2000.0,-1,127.447440147,0.0,1,0.0,10,1624769.1484107268,SAT,,127.492,
60,18,100,637.121447086,0,804.4576744440675,-1,637.121447086,0.0,1,0.0,10,1625406.269857813,SAT,,637.163,
61,4,102,9.58396315575,0,2000.0,-1,9.58396315575,0.0,1,0.0,10,1625415.8538209687,SAT,,9.629,
62,19,9,2000.0,0,15.500321600931883,-1,90000.0,0.0,-1,1.0E9,10,1715415.8538209687,CRASHED,,7.626,
63,4,177,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,11,1805415.8538209687,TIMEOUT,,1883.349,
64,20,233,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,11,1895415.8538209687,TIMEOUT,,1882.672,
65,20,102,8.55107307434,0,31.163635094064478,-1,8.55107307434,0.0,1,0.0,11,1895424.404894043,SAT,,8.598,
66,20,108,14.0400030613,0,20.04723985527754,-1,14.0400030613,0.0,1,0.0,11,1895438.4448971043,SAT,,14.077,
67,20,90,28.906537056,0,2000.0,-1,28.906537056,0.0,1,0.0,11,1895467.3514341603,SAT,,28.932,
68,20,131,68.3280928135,0,2000.0,-1,68.3280928135,0.0,1,0.0,11,1895535.6795269737,SAT,,68.379,
69,20,139,9.90133786201,0,2000.0,-1,9.90133786201,0.0,1,0.0,11,1895545.5808648358,SAT,,9.935,
70,20,212,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,11,1985545.5808648358,TIMEOUT,,1881.82,
71,4,99,522.584999084,0,2000.0,-1,522.584999084,0.0,1,0.0,11,1986068.1658639198,SAT,,522.627,
72,21,108,2000.0,0,18.701882463294268,-1,90000.0,0.0,-1,1.0E9,11,2076068.1658639198,CRASHED,,6.688,
73,4,31,17.5651211739,0,2000.0,-1,17.5651211739,0.0,1,0.0,12,2076085.7309850936,SAT,,17.594,
74,22,177,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,12,2166085.730985094,TIMEOUT,,1883.025,
75,22,88,26.6152451038,0,51.2915839332819,-1,26.6152451038,0.0,1,0.0,12,2166112.3462301977,SAT,,26.641,
76,22,201,12.0173010826,0,16.691765085208417,-1,12.0173010826,0.0,1,0.0,12,2166124.3635312803,SAT,,12.036,
77,22,212,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,12,2256124.3635312803,TIMEOUT,,1882.261,
78,22,139,8.50518298149,0,267.9172124605358,-1,8.50518298149,0.0,1,0.0,12,2256132.868714262,SAT,,8.544,
79,22,131,65.1148130894,0,256.8604742068529,-1,65.1148130894,0.0,1,0.0,12,2256197.983527351,SAT,,65.152,
80,22,133,135.816238165,0,172.2112174037576,-1,135.816238165,0.0,1,0.0,12,2256333.799765516,SAT,,135.859,
81,4,197,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,12,2346333.799765516,TIMEOUT,,1882.638,
82,23,133,2000.0,0,166.6842726882279,-1,90000.0,0.0,-1,1.0E9,12,2436333.799765516,CRASHED,,9.228,
83,4,199,6.70021080971,0,2000.0,-1,6.70021080971,0.0,1,0.0,13,2436340.499976326,SAT,,6.777,
84,24,18,216.323940039,0,99.48468160663845,-1,216.323940039,0.0,1,0.0,13,2436556.823916365,SAT,,216.355,
85,4,120,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,13,2526556.823916365,TIMEOUT,,1882.148,
86,25,100,804.4576744440675,1,804.4576744440675,-1,90000.0,0.0,0,0.0,13,2616556.823916365,TIMEOUT,,1882.626,
87,4,25,7.32789492607,0,2000.0,-1,7.32789492607,0.0,1,0.0,14,2616564.151811291,SAT,,7.397,
88,26,197,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,14,2706564.151811291,TIMEOUT,,1882.694,
89,26,90,338.759433985,0,125.3958335969329,-1,338.759433985,0.0,1,0.0,14,2706902.911245276,SAT,,338.801,
90,4,24,7.11015105247,0,2000.0,-1,7.11015105247,0.0,1,0.0,14,2706910.0213963287,SAT,,7.141,
91,27,216,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,14,2796910.0213963287,TIMEOUT,,1882.208,
92,27,131,234.428641081,0,257.0531650338054,-1,234.428641081,0.0,1,0.0,14,2797144.4500374096,SAT,,234.461,
93,4,43,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,15,2887144.4500374096,TIMEOUT,,1882.241,
94,28,18,128.980880022,0,99.48468160663845,-1,128.980880022,0.0,1,0.0,15,2887273.4309174316,SAT,,129.041,
95,4,144,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,15,2977273.4309174316,TIMEOUT,,1882.117,
96,29,100,804.4576744440675,1,804.4576744440675,-1,90000.0,0.0,0,0.0,15,3067273.4309174316,TIMEOUT,,1882.77,
97,4,241,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,16,3157273.4309174316,TIMEOUT,,1884.08,
98,30,233,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,16,3247273.4309174316,TIMEOUT,,1882.841,
99,30,24,6.40760207176,0,2000.0,-1,6.40760207176,0.0,1,0.0,16,3247279.8385195034,SAT,,6.435,
100,30,197,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,16,3337279.8385195034,TIMEOUT,,1882.432,
101,30,133,139.755378962,0,199.6129610467434,-1,139.755378962,0.0,1,0.0,16,3337419.5938984654,SAT,,139.792,
102,30,25,7.78095889091,0,17.930967815566063,-1,7.78095889091,0.0,1,0.0,16,3337427.3748573563,SAT,,7.82,
103,30,201,11.8713810444,0,7.815721247690917,-1,11.8713810444,0.0,1,0.0,16,3337439.2462384007,SAT,,11.913,
104,4,263,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,16,3427439.2462384007,TIMEOUT,,1881.994,
105,31,216,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,16,3517439.2462384007,CRASHED,,6.364,
106,31,241,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,16,3607439.2462384007,TIMEOUT,,1885.441,
107,31,102,2000.0,0,13.464352943348885,-1,90000.0,0.0,-1,1.0E9,16,3697439.2462384007,CRASHED,,5.611,
108,4,96,62.8901529312,0,2000.0,-1,62.8901529312,0.0,1,0.0,17,3697502.136391332,SAT,,63.003,
109,32,99,554.666260004,0,680.3630989867926,-1,554.666260004,0.0,1,0.0,17,3698056.802651336,SAT,,554.705,
110,4,67,12.8214449883,0,2000.0,-1,12.8214449883,0.0,1,0.0,17,3698069.624096324,SAT,,12.85,
111,33,158,233.08553722535373,1,233.08553722535373,-1,90000.0,0.0,0,0.0,17,3788069.624096324,TIMEOUT,,1882.861,
112,4,35,27.8345880508,0,2000.0,-1,27.8345880508,0.0,1,0.0,18,3788097.458684375,SAT,,27.878,
113,34,96,60.2759900093,0,82.75979970430136,-1,60.2759900093,0.0,1,0.0,18,3788157.7346743844,SAT,,60.411,
114,34,199,6.12525606155,0,33.541778464215994,-1,6.12525606155,0.0,1,0.0,18,3788163.859930446,SAT,,6.166,
115,34,124,17.2501897812,0,25.578945119279627,-1,17.2501897812,0.0,1,0.0,18,3788181.110120227,SAT,,17.291,
116,34,102,9.1639881134,0,2000.0,-1,9.1639881134,0.0,1,0.0,18,3788190.2741083405,SAT,,9.198,
117,34,18,140.059195995,0,2000.0,-1,140.059195995,0.0,1,0.0,18,3788330.3333043354,SAT,,140.108,
118,34,31,23.9053351879,0,2000.0,-1,23.9053351879,0.0,1,0.0,18,3788354.2386395233,SAT,,23.939,
119,34,241,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,18,3878354.2386395233,TIMEOUT,,1883.807,
120,4,269,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,18,3968354.2386395233,TIMEOUT,,1882.381,
121,35,9,2000.0,0,15.500321600931883,-1,90000.0,0.0,-1,1.0E9,18,4058354.2386395233,CRASHED,,7.731,
122,4,72,13.7773840427,0,2000.0,-1,13.7773840427,0.0,1,0.0,19,4058368.016023566,SAT,,13.857,
123,36,72,15.2102890015,0,18.913200207400322,-1,15.2102890015,0.0,1,0.0,19,4058383.2263125675,SAT,,15.251,
124,4,198,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,19,4148383.2263125675,TIMEOUT,,1953.903,
125,37,198,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,19,4238383.2263125675,CRASHED,,9.584,
126,37,158,2000.0,0,247.5858591388643,-1,90000.0,0.0,-1,1.0E9,19,4328383.2263125675,CRASHED,,13.694,
127,4,186,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,20,4418383.2263125675,TIMEOUT,,1883.248,
128,38,9,90.894190073,0,15.500321600931883,-1,90.894190073,0.0,1,0.0,20,4418474.1205026405,SAT,,91.13,
129,4,194,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,20,4508474.1205026405,TIMEOUT,,1882.237,
130,39,139,102.465820074,0,11.797374010431767,-1,102.465820074,0.0,1,0.0,20,4508576.586322715,SAT,,102.541,
131,4,226,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,21,4598576.586322715,CRASHED,,534.08,
132,40,24,6.22200107574,0,10.24579721351266,-1,6.22200107574,0.0,1,0.0,21,4598582.80832379,SAT,,6.303,
133,40,216,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,21,4688582.80832379,TIMEOUT,,1881.916,
134,40,108,14.3436770439,0,19.859077118682862,-1,14.3436770439,0.0,1,0.0,21,4688597.152000834,SAT,,14.379,
135,40,139,9.72383213043,0,2000.0,-1,9.72383213043,0.0,1,0.0,21,4688606.875832965,SAT,,9.75,
136,40,9,23.004267931,0,2000.0,-1,23.004267931,0.0,1,0.0,21,4688629.880100896,SAT,,23.05,
137,40,43,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,21,4778629.880100896,TIMEOUT,,1881.872,
138,40,99,691.031713009,0,663.3239603493095,-1,691.031713009,0.0,1,0.0,21,4779320.9118139045,SAT,,691.064,
139,4,115,64.2596449852,0,2000.0,-1,64.2596449852,0.0,1,0.0,21,4779385.17145889,SAT,,64.308,
140,41,46,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,21,4869385.17145889,TIMEOUT,,1883.384,
141,41,72,14.6154308319,0,31.374951627451185,-1,14.6154308319,0.0,1,0.0,21,4869399.786889722,SAT,,14.653,
142,41,102,8.55144500732,0,12.374891981828213,-1,8.55144500732,0.0,1,0.0,21,4869408.338334729,SAT,,8.598,
143,41,241,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,21,4959408.338334729,TIMEOUT,,1884.161,
144,41,96,46.6412501335,0,2000.0,-1,46.6412501335,0.0,1,0.0,21,4959454.9795848625,SAT,,46.664,
145,41,25,6.47075510025,0,2000.0,-1,6.47075510025,0.0,1,0.0,21,4959461.450339963,SAT,,6.505,
146,41,194,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,21,5049461.450339963,TIMEOUT,,1881.685,
147,41,100,260.359146833,0,2000.0,-1,260.359146833,0.0,1,0.0,21,5049721.809486796,SAT,,260.404,
148,41,66,10.5072700977,0,2000.0,-1,10.5072700977,0.0,1,0.0,21,5049732.316756894,SAT,,10.532,
149,41,226,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,21,5139732.316756894,TIMEOUT,,1899.492,
150,41,198,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,21,5229732.316756894,TIMEOUT,,1882.482,
151,41,233,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,21,5319732.316756894,TIMEOUT,,1882.412,
152,41,31,16.439357996,0,566.2253353636444,-1,16.439357996,0.0,1,0.0,21,5319748.75611489,SAT,,16.486,
153,41,88,21.3422729969,0,544.854170259434,-1,21.3422729969,0.0,1,0.0,21,5319770.098387887,SAT,,21.39,
154,41,108,12.0466761589,0,517.1092155281186,-1,12.0466761589,0.0,1,0.0,21,5319782.145064046,SAT,,12.07,
155,41,67,11.366984129,0,2000.0,-1,11.366984129,0.0,1,0.0,21,5319793.512048175,SAT,,11.41,
156,41,144,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,21,5409793.512048175,TIMEOUT,,1881.994,
157,41,186,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,21,5499793.512048175,TIMEOUT,,1882.744,
158,41,124,17.953289032,0,2000.0,-1,17.953289032,0.0,1,0.0,21,5499811.465337207,SAT,,17.991,
159,41,120,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,21,5589811.465337207,TIMEOUT,,1882.145,
160,41,18,71.5369338989,0,2000.0,-1,71.5369338989,0.0,1,0.0,21,5589883.002271106,SAT,,71.579,
161,41,24,5.73981404305,0,2000.0,-1,5.73981404305,0.0,1,0.0,21,5589888.742085149,SAT,,5.783,
162,41,201,11.8394510746,0,2000.0,-1,11.8394510746,0.0,1,0.0,21,5589900.581536223,SAT,,11.863,
163,41,199,6.78604412079,0,2000.0,-1,6.78604412079,0.0,1,0.0,21,5589907.367580344,SAT,,6.836,
164,41,216,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,21,5679907.367580344,TIMEOUT,,1881.987,
165,41,139,8.67774820328,0,2000.0,-1,8.67774820328,0.0,1,0.0,21,5679916.045328547,SAT,,8.719,
166,41,131,62.4932141304,0,2000.0,-1,62.4932141304,0.0,1,0.0,21,5679978.538542678,SAT,,62.535,
