Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,116,5.97267985344,0,2000.0,-1,5.97267985344,0.0,1,0.0,0,5.97267985344,SAT,,6.089,
2,1,81,7.00078606606,0,2000.0,-1,7.00078606606,0.0,1,0.0,1,12.9734659195,SAT,,7.042,
3,2,81,2000.0,0,10.103622440594435,-1,101.75545,0.0,-1,1.0E9,1,114.7289159195,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,107.111,
4,1,72,4.1487159729,0,2000.0,-1,4.1487159729,0.0,2,0.0,1,118.87763189239999,UNSAT,,4.238,
5,3,81,2000.0,0,10.103622440594435,-1,101.7336,0.0,-1,1.0E9,1,220.61123189239999,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,107.088,
6,1,41,6.26789498329,0,2000.0,-1,6.26789498329,0.0,1,0.0,2,226.87912687569,SAT,,6.306,
7,4,116,41.7313468456,0,8.767083928334714,-1,41.7313468456,0.0,1,0.0,2,268.61047372128996,SAT,,41.763,
8,1,45,5.27583003044,0,2000.0,-1,5.27583003044,0.0,1,0.0,2,273.88630375172994,SAT,,5.367,
9,5,81,23.0549938679,0,10.103622440594435,-1,23.0549938679,0.0,1,0.0,2,296.94129761962995,SAT,,23.08,
10,1,49,5.11708188057,0,2000.0,-1,5.11708188057,0.0,1,0.0,3,302.0583795002,SAT,,5.175,
11,6,45,2000.0,0,7.86118012701273,-1,79.43995,0.0,-1,1.0E9,3,381.4983295002,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,83.621,
12,1,139,4.44375896454,0,2000.0,-1,4.44375896454,0.0,1,0.0,3,385.94208846474,SAT,,4.557,
13,7,45,2000.0,0,7.86118012701273,-1,79.41525,0.0,-1,1.0E9,3,465.35733846474,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,83.595,
14,1,119,3.76249694824,0,2000.0,-1,3.76249694824,0.0,1,0.0,4,469.11983541298,SAT,,3.78,
15,8,41,2000.0,0,9.150863800543547,-1,92.28014999999999,0.0,-1,1.0E9,4,561.39998541298,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,97.137,
16,1,137,5.08857512474,0,2000.0,-1,5.08857512474,0.0,1,0.0,4,566.48856053772,SAT,,5.136,
17,9,137,4.88455200195,0,7.617748052227498,-1,4.88455200195,0.0,1,0.0,4,571.37311253967,SAT,,4.927,
18,9,45,5.75164794922,0,16.27727289532423,-1,5.75164794922,0.0,1,0.0,4,577.12476048889,SAT,,5.793,
19,9,41,41.2907409668,0,8.800130512911082,-1,41.2907409668,0.0,1,0.0,4,618.41550145569,SAT,,41.338,
