Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,216,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,6.622,
2,1,19,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,27.732,
3,2,19,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,1,270000.0,CRASHED,,107.484,
4,2,216,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,1,360000.0,TIMEOUT,,1881.867,
5,1,236,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,1,450000.0,CRASHED,,62.471,
6,3,19,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,1,540000.0,CRASHED,,18.727,
7,3,216,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,1,630000.0,CRASHED,,6.267,
8,3,236,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,1,720000.0,CRASHED,,57.325,
9,1,181,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,2,810000.0,TIMEOUT,,1885.199,
10,4,181,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,2,900000.0,TIMEOUT,,1883.834,
11,4,236,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,2,990000.0,CRASHED,,275.76,
12,4,19,66.3760688305,0,2000.0,-1,66.3760688305,0.0,1,0.0,2,990066.3760688305,SAT,,66.442,
13,4,216,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,2,1080066.3760688305,TIMEOUT,,1881.951,
14,4,220,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,2,1170066.3760688305,TIMEOUT,,1881.769,
15,5,236,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,2,1260066.3760688305,CRASHED,,61.946,
16,5,181,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,2,1350066.3760688305,TIMEOUT,,1884.266,
17,5,220,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,2,1440066.3760688305,CRASHED,,6.415,
18,5,19,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,2,1530066.3760688305,CRASHED,,20.168,
19,5,216,2000.0,0,87.29668957029583,-1,90000.0,0.0,-1,1.0E9,2,1620066.3760688305,CRASHED,,7.169,
20,4,60,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,3,1710066.3760688305,TIMEOUT,,1882.146,
21,6,60,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,3,1800066.3760688305,TIMEOUT,,1882.734,
22,6,19,213.685214043,0,2000.0,-1,213.685214043,0.0,1,0.0,3,1800280.0612828734,SAT,,213.719,
23,6,181,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,3,1890280.0612828734,TIMEOUT,,1883.925,
24,4,96,63.892373085,0,2000.0,-1,63.892373085,0.0,1,0.0,3,1890343.9536559584,SAT,,63.925,
25,7,216,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,3,1980343.9536559584,TIMEOUT,,1882.369,
26,7,96,831.463474989,0,2000.0,-1,831.463474989,0.0,1,0.0,3,1981175.4171309473,SAT,,831.501,
27,7,181,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,3,2071175.4171309473,TIMEOUT,,1883.781,
28,4,38,882.090173006,0,2000.0,-1,882.090173006,0.0,1,0.0,4,2072057.5073039534,SAT,,882.123,
29,8,96,82.7486929893,0,84.06268506159186,-1,82.7486929893,0.0,1,0.0,4,2072140.2559969428,SAT,,82.777,
30,4,74,15.6254599094,0,2000.0,-1,15.6254599094,0.0,1,0.0,4,2072155.8814568522,SAT,,15.656,
31,9,60,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,4,2162155.881456852,CRASHED,,19.971,
32,9,220,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,4,2252155.881456852,CRASHED,,5.448,
33,9,216,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,4,2342155.881456852,CRASHED,,6.924,
34,9,181,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,4,2432155.881456852,TIMEOUT,,1885.917,
35,9,236,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,4,2522155.881456852,CRASHED,,61.854,
36,9,38,2000.0,0,1168.0407236221909,-1,90000.0,0.0,-1,1.0E9,4,2612155.881456852,CRASHED,,5.598,
37,4,84,24.0941021442,0,2000.0,-1,24.0941021442,0.0,1,0.0,5,2612179.975558996,SAT,,24.132,
38,10,38,882.164433956,0,1147.7198260728,-1,882.164433956,0.0,1,0.0,5,2613062.1399929523,SAT,,882.21,
39,4,191,84.6918458939,0,2000.0,-1,84.6918458939,0.0,1,0.0,5,2613146.831838846,SAT,,84.73,
40,11,74,2000.0,0,21.315698407936097,-1,90000.0,0.0,-1,1.0E9,5,2703146.831838846,CRASHED,,6.316,
41,4,23,5.97023415565,0,2000.0,-1,5.97023415565,0.0,1,0.0,6,2703152.802073002,SAT,,6.008,
42,10,236,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,6,2793152.802073002,CRASHED,,666.109,
43,4,117,88.8942379951,0,2000.0,-1,88.8942379951,0.0,1,0.0,6,2793241.696310997,SAT,,88.922,
44,12,96,2000.0,0,84.06268506159186,-1,841.5898,0.0,-1,1.0E9,6,2794083.286110997,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,885.884,
45,4,211,13.6570420265,0,2000.0,-1,13.6570420265,0.0,1,0.0,7,2794096.9431530237,SAT,,13.701,
46,13,117,98.7570009232,0,116.56510940601231,-1,98.7570009232,0.0,1,0.0,7,2794195.700153947,SAT,,98.802,
47,4,186,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,7,2884195.700153947,TIMEOUT,,1882.474,
