Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,305,900.0,0,900.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,7.05,
2,1,388,900.0,0,900.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,6.384,
3,2,305,4.97172188759,0,900.0,-1,4.97172188759,0.0,1,0.0,1,180004.9717218876,SAT,,5.084,
4,2,388,900.0,0,900.0,-1,90000.0,0.0,0,0.0,1,270004.9717218876,TIMEOUT,,1882.016,
5,2,39,39.1733460426,0,900.0,-1,39.1733460426,0.0,1,0.0,1,270044.14506793016,SAT,,39.222,
6,3,39,900.0,0,51.92795061354637,-1,90000.0,0.0,-1,1.0E9,1,360044.14506793016,CRASHED,,14.151,
7,2,373,4.55295801163,0,900.0,-1,4.55295801163,0.0,1,0.0,2,360048.6980259418,SAT,,4.602,
8,4,388,900.0,0,900.0,-1,90000.0,0.0,0,0.0,2,450048.6980259418,TIMEOUT,,1881.861,
9,4,373,4.5774769783,0,13.387283997955919,-1,4.5774769783,0.0,1,0.0,2,450053.2755029201,SAT,,4.605,
10,4,305,5.33679103851,0,7.436564749452472,-1,5.33679103851,0.0,1,0.0,2,450058.6122939586,SAT,,5.368,
11,2,464,900.0,0,900.0,-1,90000.0,0.0,0,0.0,2,540058.6122939587,TIMEOUT,,1882.257,
12,5,305,9.39982891083,0,7.465839216831327,-1,9.39982891083,0.0,1,0.0,2,540068.0121228695,SAT,,9.517,
13,2,441,4.77277803421,0,900.0,-1,4.77277803421,0.0,1,0.0,3,540072.7849009037,SAT,,4.804,
14,6,464,882.3888309,0,900.0,-1,882.3888309,0.0,1,0.0,3,540955.1737318037,SAT,,882.442,
15,6,39,295.734994888,0,900.0,-1,295.734994888,0.0,1,0.0,3,541250.9087266916,SAT,,295.788,
16,6,305,4.70279788971,0,900.0,-1,4.70279788971,0.0,1,0.0,3,541255.6115245813,SAT,,4.726,
17,6,388,881.880846024,0,900.0,-1,881.880846024,0.0,1,0.0,3,542137.4923706054,SAT,,881.908,
18,6,441,4.12984704971,0,900.0,-1,4.12984704971,0.0,1,0.0,3,542141.6222176551,SAT,,4.171,
19,6,373,4.26864910126,0,900.0,-1,4.26864910126,0.0,1,0.0,3,542145.8908667563,SAT,,4.294,
20,6,357,6.53498077393,0,900.0,-1,6.53498077393,0.0,1,0.0,3,542152.4258475302,SAT,,6.576,
21,7,373,4.80989813805,0,6.551844057041407,-1,4.80989813805,0.0,1,0.0,3,542157.2357456683,SAT,,4.849,
22,6,50,440.492034197,0,900.0,-1,440.492034197,0.0,1,0.0,4,542597.7277798653,SAT,,440.513,
23,8,50,824.492217064,0,573.6422444585443,-1,824.492217064,0.0,1,0.0,4,543422.2199969293,SAT,,824.523,
24,6,141,55.8683431149,0,900.0,-1,55.8683431149,0.0,1,0.0,4,543478.0883400441,SAT,,55.906,
25,9,50,900.0,0,573.6422444585443,-1,90000.0,0.0,-1,1.0E9,4,633478.0883400441,CRASHED,,8.501,
