1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
2,1.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0
3,1.0,1.0,0.7284393310546875,2.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0
4,1.0,2.0,0.4891204833984375,2.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0
5,1.0,1.0,0.1223297119140625,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0
6,2.0,1.0,0.5221710205078125,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,3.0
7,1.0,2.0,0.3975677490234375,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0
8,2.0,2.0,0.0540618896484375,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,3.0
9,2.0,1.0,0.5175323486328125,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0
10,2.0,1.0,0.7356109619140625,2.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0
11,2.0,1.0,0.5347137451171875,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0
12,1.0,1.0,0.3067169189453125,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0
13,1.0,2.0,0.7433319091796875,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0
14,2.0,2.0,0.3103179931640625,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,3.0
15,2.0,1.0,0.4745941162109375,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,3.0
16,1.0,1.0,0.3995208740234375,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0
17,1.0,2.0,0.6613922119140625,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0
18,2.0,1.0,0.5743255615234375,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0
19,2.0,2.0,0.3824310302734375,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0
20,1.0,2.0,0.7547760009765625,2.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0
21,2.0,2.0,0.5309906005859375,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0
