1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
2,1.0,2.0,0.6402740478515625,2.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0
3,1.0,2.0,0.2927093505859375,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,3.0
4,2.0,1.0,0.5820465087890625,2.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0
5,2.0,1.0,0.9355010986328125,2.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,3.0
6,2.0,1.0,0.6526947021484375,2.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0
7,2.0,2.0,0.2636871337890625,2.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0
8,1.0,1.0,0.6526947021484375,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,3.0
9,1.0,1.0,0.7151031494140625,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0
10,2.0,2.0,0.8649749755859375,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,3.0
11,2.0,2.0,0.3715362548828125,1.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0
12,1.0,2.0,0.8005828857421875,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0
13,2.0,1.0,0.8355865478515625,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0
14,1.0,1.0,0.8575286865234375,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0
15,1.0,1.0,0.5634613037109375,1.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0
16,2.0,1.0,0.5707550048828125,2.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0
17,1.0,2.0,0.2055511474609375,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0
18,1.0,2.0,0.5465240478515625,2.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0
19,1.0,2.0,0.5417327880859375,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0
20,1.0,1.0,0.4096221923828125,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0
21,1.0,1.0,0.9398040771484375,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0
22,2.0,1.0,0.9936981201171875,1.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0
23,2.0,2.0,0.1499176025390625,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0
24,2.0,2.0,0.3715362548828125,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,3.0
25,2.0,1.0,0.6906280517578125,2.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0
26,2.0,1.0,0.0394134521484375,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0
27,1.0,1.0,0.2462921142578125,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0
28,1.0,2.0,0.3378753662109375,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,3.0
29,1.0,1.0,0.8990325927734375,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0
30,1.0,2.0,0.4814910888671875,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,3.0
31,2.0,1.0,0.5747833251953125,1.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0
32,2.0,2.0,0.4640350341796875,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0
33,2.0,1.0,0.8856658935546875,2.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0
34,2.0,2.0,0.7654876708984375,1.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0
35,2.0,1.0,0.0726165771484375,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,3.0
36,2.0,1.0,0.2806243896484375,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0
37,1.0,2.0,0.4475555419921875,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0
38,2.0,2.0,0.3715362548828125,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,3.0
39,1.0,1.0,0.1895294189453125,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,3.0
40,1.0,1.0,0.0481414794921875,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0
41,1.0,1.0,0.8277435302734375,1.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0
42,1.0,1.0,0.9361419677734375,1.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,3.0
43,2.0,2.0,0.3702850341796875,1.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0
44,1.0,2.0,0.3033599853515625,1.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0
45,2.0,1.0,0.5823211669921875,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,3.0
46,1.0,2.0,0.0304412841796875,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,3.0
47,1.0,2.0,0.0407257080078125,2.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0
