Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,13,5.94439911842,0,2000.0,-1,5.94439911842,0.0,2,0.0,0,5.94439911842,UNSAT,,6.074,
2,1,40,4.59916615486,0,2000.0,-1,4.59916615486,0.0,1,0.0,1,10.543565273279999,SAT,,4.754,
3,2,13,2000.0,0,8.730319224643708,-1,87.96809999999999,0.0,-1,1.0E9,1,98.51166527327999,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,92.598,
4,1,147,98.8440570831,0,2000.0,-1,98.8440570831,0.0,1,0.0,1,197.35572235638,SAT,,98.924,
5,3,40,20.8125128746,0,6.9815162460982805,-1,20.8125128746,0.0,1,0.0,1,218.16823523098,SAT,,20.847,
6,1,131,4.00090408325,0,2000.0,-1,4.00090408325,0.0,1,0.0,2,222.16913931423,SAT,,4.133,
7,4,40,6.48574495316,0,6.9815162460982805,-1,6.48574495316,0.0,1,0.0,2,228.65488426739,SAT,,6.508,
8,1,98,3.60300779343,0,2000.0,-1,3.60300779343,0.0,1,0.0,2,232.25789206082,SAT,,3.726,
9,5,98,3.31493210793,0,5.68651025031805,-1,3.31493210793,0.0,1,0.0,2,235.57282416875,SAT,,3.345,
10,5,147,2000.0,0,135.85588940267564,-1,1359.57065,0.0,-1,1.0E9,2,1595.14347416875,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,1431.127,
11,1,19,5.39783620834,0,2000.0,-1,5.39783620834,0.0,2,0.0,3,1600.54131037709,UNSAT,,5.44,
12,6,40,8.62467908859,0,6.9815162460982805,-1,8.62467908859,0.0,1,0.0,3,1609.16598946568,SAT,,8.705,
13,1,95,4.28234004974,0,2000.0,-1,4.28234004974,0.0,1,0.0,3,1613.44832951542,SAT,,4.324,
14,7,40,2000.0,0,6.9815162460982805,-1,70.36935,0.0,-1,1.0E9,3,1683.81767951542,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,74.073,
15,1,43,4.52327203751,0,2000.0,-1,4.52327203751,0.0,1,0.0,4,1688.34095155293,SAT,,4.559,
16,8,95,5.17077088356,0,6.569642842161656,-1,5.17077088356,0.0,1,0.0,4,1693.51172243649,SAT,,5.224,
17,1,21,10.0834219456,0,2000.0,-1,10.0834219456,0.0,2,0.0,4,1703.59514438209,UNSAT,,10.115,
18,9,98,4.60883784294,0,5.68651025031805,-1,4.60883784294,0.0,1,0.0,4,1708.20398222503,SAT,,4.651,
19,1,70,3.81339001656,0,2000.0,-1,3.81339001656,0.0,2,0.0,5,1712.01737224159,UNSAT,,3.847,
20,10,19,11.7753679752,0,8.019787993627787,-1,11.7753679752,0.0,2,0.0,5,1723.79274021679,UNSAT,,11.816,
21,1,83,65.5880558491,0,2000.0,-1,65.5880558491,0.0,1,0.0,5,1789.38079606589,SAT,,65.706,
22,11,95,13.3256950378,0,6.569642842161656,-1,13.3256950378,0.0,1,0.0,5,1802.70649110369,SAT,,13.397,
23,1,49,5.11708188057,0,2000.0,-1,5.11708188057,0.0,1,0.0,6,1807.82357298426,SAT,,5.175,
24,8,43,4.9144089222,0,5.729194160896539,-1,4.9144089222,0.0,1,0.0,6,1812.73798190646,SAT,,4.957,
25,1,119,3.76249694824,0,2000.0,-1,3.76249694824,0.0,1,0.0,6,1816.5004788546998,SAT,,3.78,
26,12,131,18.8940999508,0,6.203775562691689,-1,18.8940999508,0.0,1,0.0,6,1835.3945788054998,SAT,,18.942,
27,1,123,48.5850021839,0,2000.0,-1,48.5850021839,0.0,1,0.0,7,1883.9795809894,SAT,,48.708,
28,13,21,2000.0,0,14.111048996794224,-1,141.66495,0.0,-1,1.0E9,7,2025.6445309894,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,149.121,
29,1,156,1887.72583199,0,2000.0,-1,1887.72583199,0.0,2,0.0,7,3913.3703629794,UNSAT,,1887.801,
