Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,26,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,4.817,
2,1,96,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,5.007,
3,2,26,5.02893996239,0,1000.0,-1,5.02893996239,0.0,1,0.0,1,180005.0289399624,SAT,,5.058,
4,2,96,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,270005.0289399624,TIMEOUT,,1881.978,
5,2,100,4.26900982857,0,1000.0,-1,4.26900982857,0.0,1,0.0,1,270009.29794979095,SAT,,4.413,
6,3,96,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,360009.29794979095,CRASHED,,4.551,
7,3,100,1000.0,0,13.092534978288413,-1,131.68044999999998,0.0,-1,1.0E9,1,360140.97839979094,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,138.611,
8,2,124,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,450140.97839979094,TIMEOUT,,1881.666,
9,4,26,4.19098091125,0,7.540222060281039,-1,4.19098091125,0.0,1,0.0,2,450145.1693807022,SAT,,4.274,
10,4,124,411.93695879,0,1000.0,-1,411.93695879,0.0,1,0.0,2,450557.1063394922,SAT,,411.964,
11,4,96,881.670453072,0,1000.0,-1,881.670453072,0.0,1,0.0,2,451438.7767925642,SAT,,881.711,
12,4,100,5.15686702728,0,1000.0,-1,5.15686702728,0.0,1,0.0,2,451443.9336595915,SAT,,5.179,
13,4,154,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,541443.9336595915,TIMEOUT,,1961.039,
14,5,154,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,631443.9336595915,TIMEOUT,,1961.181,
15,5,26,1000.0,0,13.157402899461985,-1,90000.0,0.0,-1,1.0E9,2,721443.9336595915,CRASHED,,4.143,
16,4,128,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,811443.9336595915,TIMEOUT,,1881.783,
17,6,26,5.2270860672,0,6.450876117098332,-1,5.2270860672,0.0,1,0.0,3,811449.1607456587,SAT,,5.309,
18,4,129,881.748172045,0,1000.0,-1,881.748172045,0.0,1,0.0,3,812330.9089177037,SAT,,881.773,
19,7,26,1000.0,0,6.450876117098332,-1,90000.0,0.0,-1,1.0E9,3,902330.9089177037,CRASHED,,3.953,
20,4,42,8.40662813187,0,1000.0,-1,8.40662813187,0.0,1,0.0,4,902339.3155458355,SAT,,8.468,
21,8,154,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,992339.3155458355,TIMEOUT,,1974.656,
22,8,124,671.123427153,0,1000.0,-1,671.123427153,0.0,1,0.0,4,993010.4389729885,SAT,,671.214,
23,8,96,881.922127008,0,810.2343808751285,-1,881.922127008,0.0,1,0.0,4,993892.3610999965,SAT,,881.943,
24,4,11,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,1083892.3610999966,TIMEOUT,,1882.866,
25,9,154,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,1173892.3610999966,TIMEOUT,,1966.439,
26,9,42,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,1263892.3610999966,TIMEOUT,,1882.222,
27,4,113,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,1353892.3610999966,TIMEOUT,,1881.732,
28,10,128,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,1443892.3610999966,TIMEOUT,,1881.701,
29,10,42,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,1533892.3610999966,TIMEOUT,,1882.245,
30,4,153,7.21678900719,0,1000.0,-1,7.21678900719,0.0,1,0.0,5,1533899.5778890038,SAT,,7.263,
31,11,153,1000.0,0,10.38442578946352,-1,104.63775,0.0,-1,1.0E9,5,1534004.2156390038,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,110.145,
32,4,156,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,1624004.2156390038,TIMEOUT,,1963.273,
33,12,96,881.903282881,0,1000.0,-1,881.903282881,0.0,1,0.0,6,1624886.1189218848,SAT,,881.934,
34,4,98,3.26001000404,0,1000.0,-1,3.26001000404,0.0,1,0.0,6,1624889.3789318888,SAT,,3.295,
35,13,113,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,1714889.3789318888,TIMEOUT,,1881.89,
36,13,129,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,1804889.3789318888,TIMEOUT,,1881.733,
37,4,148,881.619144917,0,1000.0,-1,881.619144917,0.0,1,0.0,7,1805770.9980768058,SAT,,881.658,
38,14,128,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,7,1895770.9980768058,TIMEOUT,,1881.581,
39,14,11,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,7,1985770.9980768058,TIMEOUT,,1882.44,
40,14,96,881.719616175,0,1000.0,-1,881.719616175,0.0,1,0.0,7,1986652.7176929808,SAT,,881.742,
41,4,5,4.30416202545,0,1000.0,-1,4.30416202545,0.0,1,0.0,7,1986657.0218550062,SAT,,4.325,
42,15,42,1000.0,0,11.931216612803937,-1,119.89569999999999,0.0,-1,1.0E9,7,1986776.9175550062,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,126.206,
43,4,104,881.673449039,0,1000.0,-1,881.673449039,0.0,1,0.0,8,1987658.5910040452,SAT,,881.711,
44,16,148,881.70212698,0,1000.0,-1,881.70212698,0.0,1,0.0,8,1988540.2931310253,SAT,,881.74,
45,4,61,13.354475975,0,1000.0,-1,13.354475975,0.0,1,0.0,8,1988553.6476070003,SAT,,13.496,
46,17,113,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,8,2078553.6476070003,TIMEOUT,,1881.696,
47,17,61,1000.0,0,29.29463553090692,-1,293.71245,0.0,-1,1.0E9,8,2078847.3600570003,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,309.171,
48,4,152,13.7576229572,0,1000.0,-1,13.7576229572,0.0,1,0.0,9,2078861.1176799575,SAT,,13.787,
49,18,5,4.71393203735,0,6.598011207181216,-1,4.71393203735,0.0,1,0.0,9,2078865.831611995,SAT,,4.755,
50,4,59,881.603573084,0,1000.0,-1,881.603573084,0.0,1,0.0,9,2079747.435185079,SAT,,881.644,
51,19,129,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,9,2169747.435185079,CRASHED,,4.148,
52,4,70,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,10,2259747.435185079,CRASHED,,882.266,
53,20,128,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,10,2349747.435185079,TIMEOUT,,1881.817,
54,20,153,90.1764910221,0,1000.0,-1,90.1764910221,0.0,1,0.0,10,2349837.611676101,SAT,,90.201,
55,20,96,881.841125965,0,1000.0,-1,881.841125965,0.0,1,0.0,10,2350719.452802066,SAT,,881.885,
56,4,116,881.541338921,0,1000.0,-1,881.541338921,0.0,1,0.0,10,2351600.9941409873,SAT,,881.574,
57,21,148,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,10,2441600.9941409873,TIMEOUT,,1881.912,
58,4,146,881.777670145,0,1000.0,-1,881.777670145,0.0,1,0.0,11,2442482.7718111323,SAT,,881.801,
59,22,154,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,11,2532482.7718111323,TIMEOUT,,1963.368,
60,22,146,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,11,2622482.7718111323,TIMEOUT,,1881.635,
61,4,15,4.8347389698,0,1000.0,-1,4.8347389698,0.0,1,0.0,11,2622487.606550102,SAT,,4.871,
62,23,104,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,11,2712487.606550102,CRASHED,,8.407,
63,4,44,881.63597393,0,1000.0,-1,881.63597393,0.0,1,0.0,12,2713369.242524032,SAT,,881.684,
64,24,70,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,12,2803369.242524032,TIMEOUT,,1881.729,
65,24,153,7.53379201889,0,1000.0,-1,7.53379201889,0.0,1,0.0,12,2803376.776316051,SAT,,7.567,
66,24,148,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,12,2893376.776316051,TIMEOUT,,1881.861,
67,4,101,35.6034371853,0,1000.0,-1,35.6034371853,0.0,1,0.0,12,2893412.379753236,SAT,,35.64,
68,25,153,1000.0,0,10.38442578946352,-1,104.66245,0.0,-1,1.0E9,12,2893517.0422032364,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,110.171,
69,4,76,4.77419996262,0,1000.0,-1,4.77419996262,0.0,1,0.0,13,2893521.816403199,SAT,,4.802,
70,26,101,48.9806809425,0,47.287069157111645,-1,48.9806809425,0.0,1,0.0,13,2893570.7970841415,SAT,,49.011,
71,4,139,103.169746876,0,1000.0,-1,103.169746876,0.0,1,0.0,13,2893673.9668310178,SAT,,103.202,
72,27,128,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,13,2983673.9668310178,CRASHED,,319.527,
73,27,156,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,13,3073673.9668310178,TIMEOUT,,1964.869,
74,27,98,4.02021598816,0,5.243213836449384,-1,4.02021598816,0.0,1,0.0,13,3073677.987047006,SAT,,4.045,
75,4,149,22.6514940262,0,1000.0,-1,22.6514940262,0.0,1,0.0,14,3073700.638541032,SAT,,22.685,
76,28,59,14.3327841759,0,1000.0,-1,14.3327841759,0.0,1,0.0,14,3073714.971325208,SAT,,14.374,
77,28,98,3.56872391701,0,1000.0,-1,3.56872391701,0.0,1,0.0,14,3073718.540049125,SAT,,3.642,
78,28,139,89.3007099628,0,1000.0,-1,89.3007099628,0.0,1,0.0,14,3073807.840759088,SAT,,89.325,
79,28,104,881.926115036,0,1000.0,-1,881.926115036,0.0,1,0.0,14,3074689.766874124,SAT,,881.971,
80,28,128,716.487838984,0,1000.0,-1,716.487838984,0.0,1,0.0,14,3075406.254713108,SAT,,716.516,
81,28,116,881.512304068,0,1000.0,-1,881.512304068,0.0,1,0.0,14,3076287.767017176,SAT,,881.535,
82,28,149,22.1571221352,0,1000.0,-1,22.1571221352,0.0,1,0.0,14,3076309.924139311,SAT,,22.184,
83,28,70,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,14,3166309.924139311,CRASHED,,882.601,
84,28,124,507.598754883,0,1000.0,-1,507.598754883,0.0,1,0.0,14,3166817.522894194,SAT,,507.626,
85,28,5,6.68515181541,0,1000.0,-1,6.68515181541,0.0,1,0.0,14,3166824.2080460093,SAT,,7.135,
86,28,101,52.6188099384,0,1000.0,-1,52.6188099384,0.0,1,0.0,14,3166876.8268559477,SAT,,52.649,
87,28,61,6.51989912987,0,1000.0,-1,6.51989912987,0.0,1,0.0,14,3166883.3467550776,SAT,,6.558,
88,28,26,4.42580103874,0,1000.0,-1,4.42580103874,0.0,1,0.0,14,3166887.7725561163,SAT,,4.474,
89,28,76,4.43061900139,0,1000.0,-1,4.43061900139,0.0,1,0.0,14,3166892.2031751177,SAT,,4.469,
90,28,96,881.743788958,0,1000.0,-1,881.743788958,0.0,1,0.0,14,3167773.946964076,SAT,,881.79,
