Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,100,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,6.72,
2,1,123,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,480.721,
3,2,100,4.52124810219,0,1000.0,-1,4.52124810219,0.0,1,0.0,1,180004.5212481022,SAT,,4.551,
4,2,123,108.354640007,0,1000.0,-1,108.354640007,0.0,1,0.0,1,180112.87588810918,SAT,,108.391,
5,2,153,11.2215530872,0,1000.0,-1,11.2215530872,0.0,1,0.0,1,180124.09744119638,SAT,,11.26,
6,3,123,1000.0,0,141.86363256384732,-1,90000.0,0.0,-1,1.0E9,1,270124.0974411964,CRASHED,,172.144,
7,2,125,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,360124.0974411964,TIMEOUT,,1881.62,
8,4,153,1000.0,0,15.590619471269846,-1,156.87159999999997,0.0,-1,1.0E9,2,360280.9690411964,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,165.128,
9,2,40,6.19745397568,0,1000.0,-1,6.19745397568,0.0,1,0.0,2,360287.1664951721,SAT,,6.237,
10,5,125,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,450287.1664951721,TIMEOUT,,1881.699,
11,5,40,5.79268312454,0,149.92292270843984,-1,5.79268312454,0.0,1,0.0,2,450292.9591782966,SAT,,5.852,
12,5,123,126.232882023,0,142.39243482087852,-1,126.232882023,0.0,1,0.0,2,450419.1920603196,SAT,,126.266,
13,2,134,4.63538002968,0,1000.0,-1,4.63538002968,0.0,1,0.0,3,450423.82744034927,SAT,,4.676,
14,6,125,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,540423.8274403493,TIMEOUT,,1881.738,
15,6,153,11.164853096,0,21.619213641035557,-1,11.164853096,0.0,1,0.0,3,540434.9922934453,SAT,,11.204,
16,6,134,4.73510980606,0,7.104904286909104,-1,4.73510980606,0.0,1,0.0,3,540439.7274032513,SAT,,4.775,
17,2,76,4.00069594383,0,1000.0,-1,4.00069594383,0.0,1,0.0,3,540443.7280991952,SAT,,4.049,
18,7,153,93.0584919453,0,15.590619471269846,-1,93.0584919453,0.0,1,0.0,3,540536.7865911404,SAT,,93.092,
19,2,84,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,630536.7865911404,TIMEOUT,,1882.292,
20,8,100,4.44146800041,0,6.880222622650862,-1,4.44146800041,0.0,1,0.0,4,630541.2280591408,SAT,,4.475,
21,8,84,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,720541.2280591408,TIMEOUT,,1882.101,
22,8,40,3.70710682869,0,9.165604308593274,-1,3.70710682869,0.0,1,0.0,4,720544.9351659695,SAT,,3.747,
23,8,153,49.5059089661,0,1000.0,-1,49.5059089661,0.0,1,0.0,4,720594.4410749356,SAT,,49.557,
24,8,123,112.991636992,0,1000.0,-1,112.991636992,0.0,1,0.0,4,720707.4327119276,SAT,,113.031,
25,8,134,4.50670289993,0,1000.0,-1,4.50670289993,0.0,1,0.0,4,720711.9394148275,SAT,,4.552,
