1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0
2,1.0,2.0,0.1754302978515625,2.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0
3,2.0,2.0,0.5359954833984375,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0
4,2.0,2.0,0.1182098388671875,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0
5,1.0,2.0,0.2242584228515625,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,2.0,1.0
6,2.0,2.0,0.1182098388671875,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0
7,2.0,1.0,0.9923248291015625,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0
8,1.0,2.0,0.7539825439453125,1.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0
9,1.0,2.0,0.4280853271484375,1.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0
10,2.0,2.0,0.3797454833984375,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,3.0,2.0,1.0
11,1.0,1.0,0.0021820068359375,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,3.0,2.0,1.0
12,2.0,2.0,0.5071258544921875,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0
13,1.0,2.0,0.3978118896484375,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0
14,2.0,1.0,0.1727142333984375,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0
15,1.0,2.0,0.1754302978515625,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0,2.0,1.0
16,2.0,1.0,0.9867095947265625,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0
17,1.0,2.0,0.0305328369140625,1.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,3.0,2.0,1.0
18,2.0,2.0,0.3914031982421875,1.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0
19,2.0,1.0,0.3347625732421875,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0
20,1.0,1.0,0.8326873779296875,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0
21,2.0,2.0,0.7267913818359375,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,3.0,2.0,1.0
22,2.0,1.0,0.3333282470703125,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,3.0,1.0,1.0
23,1.0,1.0,0.6124725341796875,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,1.0,1.0
24,2.0,2.0,0.5377655029296875,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0
25,2.0,2.0,0.8603057861328125,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0
26,1.0,2.0,0.7995452880859375,2.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0
27,2.0,2.0,0.6660614013671875,2.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,3.0,2.0,1.0
28,1.0,1.0,0.8801727294921875,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0
29,2.0,2.0,0.8049774169921875,1.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0
30,2.0,1.0,0.8726654052734375,2.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0
31,2.0,2.0,0.8049774169921875,1.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0
32,1.0,2.0,0.4952239990234375,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0
