Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,145,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,10.176,
2,1,198,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,10.694,
3,2,145,21.1605532169,0,2000.0,-1,21.1605532169,0.0,1,0.0,1,180021.1605532169,SAT,,21.19,
4,2,198,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,1,270021.16055321693,TIMEOUT,,1882.642,
5,2,92,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,1,360021.16055321693,TIMEOUT,,1881.758,
6,3,198,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,1,450021.16055321693,TIMEOUT,,1882.38,
7,3,92,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,1,540021.1605532169,TIMEOUT,,1882.095,
8,3,145,32.9993731976,0,28.51392011006475,-1,32.9993731976,0.0,1,0.0,1,540054.1599264145,SAT,,33.04,
9,2,174,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,2,630054.1599264145,TIMEOUT,,1888.31,
10,4,92,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,2,720054.1599264145,TIMEOUT,,1882.314,
11,4,198,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,2,810054.1599264145,TIMEOUT,,1882.577,
12,4,145,28.1598639488,0,28.51392011006475,-1,28.1598639488,0.0,1,0.0,2,810082.3197903633,SAT,,28.218,
13,2,116,54.9998710155,0,2000.0,-1,54.9998710155,0.0,1,0.0,2,810137.3196613789,SAT,,55.048,
14,5,92,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,2,900137.3196613789,TIMEOUT,,1885.229,
