Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,1108,5.67158293724,0,2000.0,-1,5.67158293724,0.0,1,0.0,0,5.67158293724,SAT,,5.964,
2,1,2604,701.67723608,0,2000.0,-1,701.67723608,0.0,1,0.0,1,707.34881901724,SAT,,701.757,
3,2,2604,1810.03602409,0,913.1830080304027,-1,1810.03602409,0.0,1,0.0,1,2517.38484310724,SAT,,1810.132,
4,1,2135,1281.21393609,0,2000.0,-1,1281.21393609,0.0,1,0.0,1,3798.59877919724,SAT,,1281.261,
5,3,2604,1809.99059415,0,913.1830080304027,-1,1809.99059415,0.0,1,0.0,1,5608.58937334724,SAT,,1810.075,
6,1,1240,886.233414173,0,2000.0,-1,886.233414173,0.0,1,0.0,2,6494.82278752024,SAT,,886.301,
7,4,2135,1052.26034284,0,1666.580717627305,-1,1052.26034284,0.0,1,0.0,2,7547.08313036024,SAT,,1052.432,
8,4,2604,1008.55399585,0,1218.1983369294285,-1,1008.55399585,0.0,1,0.0,2,8555.63712621024,SAT,,1008.608,
9,1,1303,632.305295229,0,2000.0,-1,632.305295229,0.0,1,0.0,2,9187.94242143924,SAT,,632.379,
10,5,2135,2073.2708571,0,1666.580717627305,-1,2073.2708571,0.0,1,0.0,2,11261.21327853924,SAT,,2073.361,
11,1,272,808.369189978,0,2000.0,-1,808.369189978,0.0,1,0.0,3,12069.582468517241,SAT,,808.57,
12,6,272,27.7143640518,0,1051.8825478743493,-1,27.7143640518,0.0,1,0.0,3,12097.296832569042,SAT,,27.806,
13,6,1240,1843.60162497,0,2000.0,-1,1843.60162497,0.0,1,0.0,3,13940.898457539042,SAT,,1843.643,
14,1,1489,975.162118196,0,2000.0,-1,975.162118196,0.0,2,0.0,3,14916.060575735042,UNSAT,,975.2,
15,7,1489,676.455245972,0,1268.7133545879005,-1,676.455245972,0.0,2,0.0,3,15592.515821707042,UNSAT,,676.524,
16,7,2135,2075.23228288,0,2000.0,-1,2075.23228288,0.0,1,0.0,3,17667.74810458704,SAT,,2075.325,
17,1,238,722.080854893,0,2000.0,-1,722.080854893,0.0,1,0.0,4,18389.82895948004,SAT,,722.186,
18,8,1240,1838.44313693,0,1153.1060391928731,-1,1838.44313693,0.0,1,0.0,4,20228.27209641004,SAT,,1838.553,
