Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,11,1100.0,0,1100.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,41.587,
2,1,22,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,1,180000.0,TIMEOUT,,1881.933,
3,2,22,6.46001410484,0,1100.0,-1,6.46001410484,0.0,1,0.0,1,180006.46001410484,SAT,,6.489,
4,2,11,10.48290205,0,1100.0,-1,10.48290205,0.0,1,0.0,1,180016.94291615483,SAT,,10.534,
5,2,74,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,1,270016.94291615486,TIMEOUT,,1882.33,
6,3,11,10.8345050812,0,14.630373197953404,-1,10.8345050812,0.0,1,0.0,1,270027.77742123604,SAT,,10.995,
7,2,30,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,2,360027.77742123604,TIMEOUT,,1881.483,
8,4,22,6.571007967,0,9.400618614974618,-1,6.571007967,0.0,1,0.0,2,360034.34842920303,SAT,,6.617,
9,2,88,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,2,450034.34842920303,TIMEOUT,,1882.134,
10,5,74,1100.0,0,1100.0,-1,90000.0,0.0,-1,1.0E9,2,540034.348429203,CRASHED,,108.123,
11,5,30,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,2,630034.348429203,TIMEOUT,,1882.172,
12,5,22,1100.0,0,9.403218937452138,-1,94.61429999999999,0.0,-1,1.0E9,2,630128.962729203,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,99.594,
13,2,7,11.0020918846,0,1100.0,-1,11.0020918846,0.0,1,0.0,3,630139.9648210877,SAT,,11.052,
14,6,22,7.24992203712,0,9.400618614974618,-1,7.24992203712,0.0,1,0.0,3,630147.2147431248,SAT,,7.272,
15,2,15,6.50720405579,0,1100.0,-1,6.50720405579,0.0,1,0.0,3,630153.7219471806,SAT,,6.534,
16,7,15,1100.0,0,9.461965582679213,-1,90000.0,0.0,-1,1.0E9,3,720153.7219471806,CRASHED,,78.051,
17,2,43,3.92683196068,0,1100.0,-1,3.92683196068,0.0,1,0.0,4,720157.6487791413,SAT,,3.946,
18,8,15,7.19241309166,0,9.461965582679213,-1,7.19241309166,0.0,1,0.0,4,720164.8411922329,SAT,,7.216,
19,2,26,34.762732029,0,1100.0,-1,34.762732029,0.0,1,0.0,4,720199.6039242619,SAT,,34.794,
20,9,30,882.167994022,0,1100.0,-1,882.167994022,0.0,1,0.0,4,721081.7719182839,SAT,,882.201,
21,9,88,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,4,811081.7719182839,TIMEOUT,,1881.884,
22,9,43,4.25868701935,0,1100.0,-1,4.25868701935,0.0,1,0.0,4,811086.0306053032,SAT,,4.298,
23,9,22,6.76383495331,0,1100.0,-1,6.76383495331,0.0,1,0.0,4,811092.7944402565,SAT,,6.787,
24,9,15,6.85342597961,0,1100.0,-1,6.85342597961,0.0,1,0.0,4,811099.6478662362,SAT,,6.89,
25,9,74,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,4,901099.6478662362,TIMEOUT,,1882.041,
26,9,26,45.8366110325,0,1100.0,-1,45.8366110325,0.0,1,0.0,4,901145.4844772686,SAT,,45.875,
27,9,7,8.18993592262,0,1100.0,-1,8.18993592262,0.0,1,0.0,4,901153.6744131913,SAT,,8.223,
28,9,11,9.35115003586,0,1100.0,-1,9.35115003586,0.0,1,0.0,4,901163.0255632271,SAT,,9.398,
29,9,32,881.933292866,0,1100.0,-1,881.933292866,0.0,1,0.0,5,902044.9588560931,SAT,,882.024,
30,10,88,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,5,992044.9588560931,TIMEOUT,,1881.977,
31,10,15,7.00679898262,0,18.70763955486119,-1,7.00679898262,0.0,1,0.0,5,992051.9656550757,SAT,,7.167,
32,10,22,7.59191584587,0,9.598801143813134,-1,7.59191584587,0.0,1,0.0,5,992059.5575709216,SAT,,7.643,
33,9,41,4.17183709145,0,1100.0,-1,4.17183709145,0.0,1,0.0,5,992063.729408013,SAT,,4.201,
34,11,15,1100.0,0,9.912054434764386,-1,90000.0,0.0,-1,1.0E9,5,1082063.7294080132,CRASHED,,80.909,
35,9,23,53.2368841171,0,1100.0,-1,53.2368841171,0.0,1,0.0,6,1082116.9662921303,SAT,,53.294,
36,12,15,7.44125890732,0,9.912054434764386,-1,7.44125890732,0.0,1,0.0,6,1082124.4075510376,SAT,,7.472,
37,9,20,8.13387608528,0,1100.0,-1,8.13387608528,0.0,1,0.0,6,1082132.541427123,SAT,,8.168,
38,13,43,1100.0,0,6.538893476474286,-1,90000.0,0.0,-1,1.0E9,6,1172132.541427123,CRASHED,,8.221,
39,9,8,13.8516671658,0,1100.0,-1,13.8516671658,0.0,1,0.0,7,1172146.3930942887,SAT,,13.873,
40,14,22,6.99185204506,0,9.795585957701505,-1,6.99185204506,0.0,1,0.0,7,1172153.3849463337,SAT,,7.037,
41,9,66,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,7,1262153.3849463337,TIMEOUT,,1882.312,
42,15,11,1100.0,0,13.159095424573124,-1,132.1754,0.0,-1,1.0E9,7,1262285.5603463338,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,139.132,
43,9,29,881.868500948,0,1100.0,-1,881.868500948,0.0,1,0.0,8,1263167.4288472817,SAT,,881.91,
44,16,7,1100.0,0,11.649517331618071,-1,117.07705,0.0,-1,1.0E9,8,1263284.5058972817,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,123.239,
45,9,37,5.16577911377,0,1100.0,-1,5.16577911377,0.0,1,0.0,8,1263289.6716763955,SAT,,5.203,
46,17,30,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,8,1353289.6716763955,TIMEOUT,,1882.228,
47,9,13,11.0411510468,0,1100.0,-1,11.0411510468,0.0,1,0.0,9,1353300.7128274422,SAT,,11.082,
48,18,66,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,9,1443300.7128274422,TIMEOUT,,1882.495,
49,18,20,7.9851911068,0,20.4886933121562,-1,7.9851911068,0.0,1,0.0,9,1443308.698018549,SAT,,8.018,
50,18,15,7.02656579018,0,10.107944284911454,-1,7.02656579018,0.0,1,0.0,9,1443315.7245843392,SAT,,7.064,
51,9,17,15.1419820786,0,1100.0,-1,15.1419820786,0.0,1,0.0,9,1443330.8665664177,SAT,,15.171,
52,19,15,6.62697386742,0,9.912054434764386,-1,6.62697386742,0.0,1,0.0,9,1443337.4935402852,SAT,,6.727,
53,19,88,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,9,1533337.4935402852,TIMEOUT,,1882.007,
54,19,11,9.53578901291,0,13.456082882705331,-1,9.53578901291,0.0,1,0.0,9,1533347.029329298,SAT,,9.576,
55,19,43,3.99988603592,0,1100.0,-1,3.99988603592,0.0,1,0.0,9,1533351.029215334,SAT,,4.025,
56,19,66,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,9,1623351.029215334,TIMEOUT,,1882.068,
57,19,20,8.34624910355,0,81.18318716843724,-1,8.34624910355,0.0,1,0.0,9,1623359.3754644375,SAT,,8.371,
58,19,23,37.816038847,0,70.33306295366138,-1,37.816038847,0.0,1,0.0,9,1623397.1915032845,SAT,,37.843,
59,19,32,882.362364054,0,1100.0,-1,882.362364054,0.0,1,0.0,9,1624279.5538673385,SAT,,882.402,
60,19,41,3.86476302147,0,1100.0,-1,3.86476302147,0.0,1,0.0,9,1624283.41863036,SAT,,3.897,
61,19,37,4.71523189545,0,1100.0,-1,4.71523189545,0.0,1,0.0,9,1624288.1338622554,SAT,,4.752,
62,19,29,881.775112867,0,1100.0,-1,881.775112867,0.0,1,0.0,9,1625169.9089751223,SAT,,881.805,
63,19,30,881.932525873,0,1100.0,-1,881.932525873,0.0,1,0.0,9,1626051.8415009952,SAT,,881.958,
64,19,8,882.445739985,0,1100.0,-1,882.445739985,0.0,1,0.0,9,1626934.2872409802,SAT,,882.492,
65,19,7,882.288563967,0,1100.0,-1,882.288563967,0.0,1,0.0,9,1627816.5758049472,SAT,,882.324,
66,19,74,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,9,1717816.5758049472,TIMEOUT,,1882.116,
67,9,62,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,10,1807816.5758049472,TIMEOUT,,1882.063,
68,20,22,7.13626909256,0,9.795585957701505,-1,7.13626909256,0.0,1,0.0,10,1807823.7120740397,SAT,,7.263,
69,9,59,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,10,1897823.7120740397,TIMEOUT,,1881.836,
70,21,8,1100.0,0,19.00976772734076,-1,90000.0,0.0,-1,1.0E9,10,1987823.7120740397,CRASHED,,7.572,
71,9,51,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,11,2077823.7120740397,TIMEOUT,,1885.237,
72,22,7,10.594686985,0,11.649517331618071,-1,10.594686985,0.0,1,0.0,11,2077834.3067610248,SAT,,10.632,
73,9,1,19.8735249043,0,1100.0,-1,19.8735249043,0.0,1,0.0,11,2077854.180285929,SAT,,19.902,
74,23,8,1100.0,0,19.00976772734076,-1,191.08964999999998,0.0,-1,1.0E9,11,2078045.269935929,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,201.147,
75,9,91,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,12,2168045.269935929,TIMEOUT,,1882.317,
76,24,32,881.81368804,0,1100.0,-1,881.81368804,0.0,1,0.0,12,2168927.083623969,SAT,,881.908,
77,24,22,7.24259400368,0,15.489965228709579,-1,7.24259400368,0.0,1,0.0,12,2168934.3262179727,SAT,,7.29,
78,24,43,4.23609018326,0,6.0745930796220895,-1,4.23609018326,0.0,1,0.0,12,2168938.562308156,SAT,,4.278,
79,9,38,4.40928506851,0,1100.0,-1,4.40928506851,0.0,1,0.0,12,2168942.9715932244,SAT,,4.45,
80,25,66,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,12,2258942.9715932244,TIMEOUT,,1882.401,
81,25,23,47.2251861095,0,80.78718835336268,-1,47.2251861095,0.0,1,0.0,12,2258990.196779334,SAT,,47.269,
82,25,20,9.2833840847,0,19.39444698241651,-1,9.2833840847,0.0,1,0.0,12,2258999.4801634187,SAT,,9.322,
83,25,32,882.036051035,0,1100.0,-1,882.036051035,0.0,1,0.0,12,2259881.5162144536,SAT,,882.067,
84,25,88,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,12,2349881.5162144536,TIMEOUT,,1882.061,
85,25,13,10.2560939789,0,1100.0,-1,10.2560939789,0.0,1,0.0,12,2349891.7723084325,SAT,,10.296,
86,25,62,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,12,2439891.7723084325,TIMEOUT,,1882.08,
