Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,147,100.719594955,0,2000.0,-1,100.719594955,0.0,1,0.0,0,100.719594955,SAT,,100.85,
2,1,145,67.4906468391,0,2000.0,-1,67.4906468391,0.0,1,0.0,1,168.2102417941,SAT,,67.523,
3,2,147,9.4937748909,0,131.93807423894407,-1,9.4937748909,0.0,1,0.0,1,177.704016685,SAT,,9.523,
4,2,145,1801.44699502,0,207.3353079970658,-1,1801.44699502,0.0,1,0.0,1,1979.151011705,SAT,,1801.499,
5,1,88,4.20766305923,0,2000.0,-1,4.20766305923,0.0,1,0.0,1,1983.35867476423,SAT,,4.287,
6,3,88,4.97209191322,0,6.472562522041798,-1,4.97209191322,0.0,1,0.0,1,1988.3307666774501,SAT,,5.035,
7,1,74,11.7810399532,0,2000.0,-1,11.7810399532,0.0,2,0.0,2,2000.11180663065,UNSAT,,11.813,
8,4,145,2000.0,0,88.74044091289045,-1,888.2604499999999,0.0,-1,1.0E9,2,2888.37225663065,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,935.011,
9,1,84,65.724063158,0,2000.0,-1,65.724063158,0.0,1,0.0,2,2954.09631978865,SAT,,65.762,
10,5,88,5.47008395195,0,6.472562522041798,-1,5.47008395195,0.0,1,0.0,2,2959.5664037406,SAT,,5.508,
