1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
2,1.0,2.0,0.8842926025390625,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0
3,1.0,1.0,0.0962371826171875,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0
4,2.0,1.0,0.3718109130859375,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0
5,2.0,2.0,0.8792877197265625,2.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0
6,1.0,2.0,0.3718109130859375,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0
7,1.0,2.0,0.8091278076171875,2.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0
8,2.0,2.0,0.1701202392578125,1.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0
9,1.0,1.0,0.8352813720703125,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0
10,2.0,2.0,0.6427764892578125,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0
11,1.0,1.0,0.6654815673828125,1.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,3.0
12,1.0,1.0,0.2024688720703125,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0
13,1.0,2.0,0.6866607666015625,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0
14,1.0,2.0,0.3351593017578125,1.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0
15,2.0,2.0,0.7266387939453125,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0
16,1.0,1.0,0.2157440185546875,1.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0
17,2.0,1.0,0.8790130615234375,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0
18,2.0,2.0,0.2171173095703125,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0
19,1.0,2.0,0.1658172607421875,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0
20,2.0,2.0,0.9222564697265625,1.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,3.0
21,2.0,2.0,0.2311248779296875,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0
22,1.0,2.0,0.1663055419921875,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0
23,1.0,2.0,0.9445648193359375,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0
24,1.0,2.0,0.9194793701171875,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,3.0
25,1.0,1.0,0.8988494873046875,1.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,3.0
26,2.0,2.0,0.0998077392578125,1.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0
27,1.0,2.0,0.7096405029296875,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0
28,2.0,1.0,0.0245208740234375,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
29,2.0,2.0,0.5290069580078125,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0
30,1.0,2.0,0.0630950927734375,1.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,3.0
31,1.0,1.0,0.3550262451171875,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0
32,2.0,2.0,0.4377593994140625,2.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0
33,2.0,1.0,0.5445709228515625,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0
34,2.0,2.0,0.1801910400390625,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0
35,1.0,1.0,0.4979095458984375,2.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0
36,2.0,2.0,0.9461212158203125,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0
37,2.0,1.0,0.8076934814453125,1.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,3.0
