Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,594,13.2442760468,0,2000.0,-1,13.2442760468,0.0,1,0.0,0,13.2442760468,SAT,,13.471,
2,1,1694,162.256340027,0,2000.0,-1,162.256340027,0.0,2,0.0,1,175.5006160738,UNSAT,,162.289,
3,2,594,25.7668399811,0,18.220159028071166,-1,25.7668399811,0.0,1,0.0,1,201.26745605489998,SAT,,25.804,
4,1,2268,5891.27707815,0,2000.0,-1,5891.27707815,0.0,1,0.0,1,6092.544534204901,SAT,,5891.334,
5,3,1694,1810.09125805,0,211.93584295769335,-1,1810.09125805,0.0,2,0.0,1,7902.6357922549005,UNSAT,,1810.142,
6,1,1200,352.240279913,0,2000.0,-1,352.240279913,0.0,1,0.0,2,8254.876072167901,SAT,,352.304,
7,4,594,14.1183559895,0,18.220159028071166,-1,14.1183559895,0.0,1,0.0,2,8268.9944281574,SAT,,14.181,
8,1,2241,3620.81371808,0,2000.0,-1,3620.81371808,0.0,1,0.0,2,11889.808146237401,SAT,,3620.873,
9,5,1200,252.676522017,0,458.9149646352708,-1,252.676522017,0.0,1,0.0,2,12142.484668254401,SAT,,252.724,
10,5,2241,4459.27798581,0,2000.0,-1,4459.27798581,0.0,1,0.0,2,16601.7626540644,SAT,,4459.355,
11,5,2268,4749.34364891,0,2000.0,-1,4749.34364891,0.0,1,0.0,2,21351.106302974404,SAT,,4749.404,
12,5,1694,1812.62435579,0,2000.0,-1,1812.62435579,0.0,2,0.0,2,23163.730658764405,UNSAT,,1812.66,
13,5,594,1809.46125793,0,1947.2789239961387,-1,1809.46125793,0.0,1,0.0,2,24973.191916694406,SAT,,1809.592,
