Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,70,1100.0,0,1100.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,168.973,
2,1,86,1100.0,0,1100.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,104.969,
3,2,86,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,1,270000.0,TIMEOUT,,1881.979,
4,2,70,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,1,360000.0,TIMEOUT,,1882.227,
5,1,42,1100.0,0,1100.0,-1,90000.0,0.0,-1,1.0E9,1,450000.0,CRASHED,,9.168,
6,3,42,1100.0,0,1100.0,-1,90000.0,0.0,-1,1.0E9,1,540000.0,CRASHED,,8.75,
7,3,70,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,1,630000.0,TIMEOUT,,1882.04,
8,3,86,1100.0,0,1100.0,-1,90000.0,0.0,-1,1.0E9,1,720000.0,CRASHED,,665.167,
9,1,51,1100.0,0,1100.0,-1,90000.0,0.0,-1,1.0E9,2,810000.0,CRASHED,,20.887,
10,4,86,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,2,900000.0,TIMEOUT,,1882.234,
11,4,70,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,2,990000.0,TIMEOUT,,1882.089,
12,4,42,4.18695116043,0,1100.0,-1,4.18695116043,0.0,1,0.0,2,990004.1869511604,SAT,,4.225,
13,4,51,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,2,1080004.1869511604,TIMEOUT,,1885.07,
14,4,71,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,2,1170004.1869511604,TIMEOUT,,1882.616,
15,5,86,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,2,1260004.1869511604,TIMEOUT,,1882.334,
16,5,51,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,2,1350004.1869511604,TIMEOUT,,1885.363,
17,5,71,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,2,1440004.1869511604,TIMEOUT,,1882.249,
18,5,42,3.89657402039,0,1100.0,-1,3.89657402039,0.0,1,0.0,2,1440008.0835251808,SAT,,3.938,
19,5,70,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,2,1530008.0835251808,TIMEOUT,,1882.222,
20,5,81,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,3,1620008.0835251808,TIMEOUT,,1882.43,
21,6,42,3.91288304329,0,6.06814654392302,-1,3.91288304329,0.0,1,0.0,3,1620011.996408224,SAT,,3.953,
22,5,7,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,3,1710011.996408224,TIMEOUT,,1882.168,
23,7,71,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,3,1800011.996408224,TIMEOUT,,1882.175,
24,7,70,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,3,1890011.996408224,TIMEOUT,,1882.339,
25,7,42,3.88754200935,0,6.0707468664005395,-1,3.88754200935,0.0,1,0.0,3,1890015.8839502335,SAT,,3.926,
26,7,51,132.248985052,0,1100.0,-1,132.248985052,0.0,1,0.0,3,1890148.1329352856,SAT,,132.286,
27,7,7,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,3,1980148.1329352856,TIMEOUT,,1882.055,
28,7,86,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,3,2070148.1329352856,TIMEOUT,,1882.053,
29,7,81,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,3,2160148.1329352856,TIMEOUT,,1882.025,
30,7,13,11.6650559902,0,1100.0,-1,11.6650559902,0.0,1,0.0,4,2160159.797991276,SAT,,11.799,
31,8,51,68.5804440975,0,172.92628120479287,-1,68.5804440975,0.0,1,0.0,4,2160228.3784353733,SAT,,68.628,
32,8,42,4.12738895416,0,1100.0,-1,4.12738895416,0.0,1,0.0,4,2160232.5058243275,SAT,,4.176,
33,8,71,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,4,2250232.5058243275,TIMEOUT,,1882.121,
34,8,86,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,4,2340232.5058243275,TIMEOUT,,1882.182,
35,8,13,10.1909439564,0,1100.0,-1,10.1909439564,0.0,1,0.0,4,2340242.696768284,SAT,,10.226,
36,8,7,882.007490873,0,1100.0,-1,882.007490873,0.0,1,0.0,4,2341124.7042591567,SAT,,882.057,
37,8,70,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,4,2431124.7042591567,TIMEOUT,,1881.842,
38,8,81,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,4,2521124.7042591567,TIMEOUT,,1882.551,
39,8,22,6.97638392448,0,1100.0,-1,6.97638392448,0.0,1,0.0,4,2521131.680643081,SAT,,7.047,
40,9,7,1100.0,0,1100.0,-1,90000.0,0.0,-1,1.0E9,4,2611131.680643081,CRASHED,,7.037,
41,8,56,160.175302982,0,1100.0,-1,160.175302982,0.0,1,0.0,5,2611291.855946063,SAT,,160.203,
42,10,7,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,5,2701291.855946063,TIMEOUT,,1882.164,
43,8,59,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,5,2791291.855946063,TIMEOUT,,1881.938,
44,11,71,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,5,2881291.855946063,TIMEOUT,,1882.408,
45,11,81,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,5,2971291.855946063,TIMEOUT,,1882.399,
46,11,86,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,5,3061291.855946063,TIMEOUT,,1881.963,
47,11,70,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,5,3151291.855946063,TIMEOUT,,1882.42,
48,11,22,7.2951669693,0,1100.0,-1,7.2951669693,0.0,1,0.0,5,3151299.1511130324,SAT,,7.338,
49,11,59,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,5,3241299.1511130324,TIMEOUT,,1882.249,
50,11,56,143.86994195,0,208.82387617451252,-1,143.86994195,0.0,1,0.0,5,3241443.021054982,SAT,,143.912,
51,11,7,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,5,3331443.021054982,TIMEOUT,,1882.497,
52,8,33,882.04457593,0,1100.0,-1,882.04457593,0.0,1,0.0,6,3332325.0656309123,SAT,,882.071,
53,12,59,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,6,3422325.0656309123,TIMEOUT,,1882.245,
54,12,71,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,6,3512325.0656309123,TIMEOUT,,1882.136,
55,12,22,7.76389408112,0,10.07449967634976,-1,7.76389408112,0.0,1,0.0,6,3512332.8295249934,SAT,,7.812,
