Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,53,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,0,90000.0,TIMEOUT,,1886.698,
2,1,20,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,1,180000.0,TIMEOUT,,1882.26,
3,2,53,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,1,270000.0,TIMEOUT,,1885.894,
4,2,20,8.10050702095,0,1100.0,-1,8.10050702095,0.0,1,0.0,1,270008.10050702095,SAT,,8.139,
5,2,23,27.4963929653,0,1100.0,-1,27.4963929653,0.0,1,0.0,1,270035.59689998627,SAT,,27.656,
6,3,20,8.67280888557,0,11.533259277577699,-1,8.67280888557,0.0,1,0.0,1,270044.26970887184,SAT,,8.72,
7,2,92,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,2,360044.26970887184,TIMEOUT,,1882.546,
8,4,92,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,2,450044.26970887184,TIMEOUT,,1882.37,
9,4,20,8.66523504257,0,47.281170229773224,-1,8.66523504257,0.0,1,0.0,2,450052.9349439144,SAT,,8.696,
10,4,23,27.4297680855,0,36.01636483182311,-1,27.4297680855,0.0,1,0.0,2,450080.3647119999,SAT,,27.479,
11,2,25,32.2103629112,0,1100.0,-1,32.2103629112,0.0,1,0.0,2,450112.5750749111,SAT,,32.258,
12,5,53,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,2,540112.5750749111,TIMEOUT,,1885.625,
13,5,23,1100.0,0,78.62398308084458,-1,90000.0,0.0,-1,1.0E9,2,630112.5750749111,CRASHED,,36.519,
14,2,35,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,3,720112.5750749111,TIMEOUT,,1881.683,
15,6,25,51.8180139065,0,42.87607212864906,-1,51.8180139065,0.0,1,0.0,3,720164.3930888176,SAT,,51.846,
16,2,48,4.18652892113,0,1100.0,-1,4.18652892113,0.0,1,0.0,3,720168.5796177387,SAT,,4.225,
17,7,53,52.3804750443,0,1100.0,-1,52.3804750443,0.0,1,0.0,3,720220.960092783,SAT,,52.409,
18,7,35,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,3,810220.960092783,TIMEOUT,,1882.129,
19,7,48,4.49669480324,0,1100.0,-1,4.49669480324,0.0,1,0.0,3,810225.4567875862,SAT,,4.563,
20,7,92,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,3,900225.4567875862,TIMEOUT,,1882.43,
21,7,23,29.0327169895,0,1100.0,-1,29.0327169895,0.0,1,0.0,3,900254.4895045757,SAT,,29.071,
22,7,25,30.6499669552,0,1100.0,-1,30.6499669552,0.0,1,0.0,3,900285.1394715309,SAT,,30.686,
23,7,20,8.54693102837,0,1100.0,-1,8.54693102837,0.0,1,0.0,3,900293.6864025593,SAT,,8.59,
24,7,83,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,4,990293.6864025593,TIMEOUT,,1881.925,
25,8,23,29.578961134,0,38.745132585401834,-1,29.578961134,0.0,1,0.0,4,990323.2653636932,SAT,,29.626,
26,7,11,9.43718981743,0,1100.0,-1,9.43718981743,0.0,1,0.0,4,990332.7025535107,SAT,,9.478,
27,9,35,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,4,1080332.7025535107,TIMEOUT,,1881.962,
28,9,92,1100.0,0,1100.0,-1,90000.0,0.0,-1,1.0E9,4,1170332.7025535107,CRASHED,,506.937,
