1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
2,1.0,2.0,0.7257843017578125,2.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0
3,2.0,2.0,0.9590301513671875,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0
4,1.0,1.0,0.0305328369140625,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,3.0
5,1.0,2.0,0.2980804443359375,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
6,2.0,1.0,0.9069976806640625,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0
7,1.0,1.0,0.9149932861328125,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0
8,1.0,1.0,0.0544891357421875,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,3.0
9,1.0,2.0,0.3762664794921875,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,3.0
10,1.0,2.0,0.3762664794921875,1.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0
11,1.0,2.0,0.9976959228515625,2.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,3.0
12,2.0,1.0,0.9857635498046875,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0
13,2.0,1.0,0.1330413818359375,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0
14,1.0,1.0,0.8084869384765625,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0
15,2.0,2.0,0.8834075927734375,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0
16,2.0,1.0,0.2250518798828125,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
17,1.0,1.0,0.4857940673828125,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0
18,1.0,1.0,0.9801483154296875,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0
19,1.0,1.0,0.7144622802734375,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0
20,2.0,1.0,0.4403533935546875,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0
21,2.0,2.0,0.4123077392578125,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0
22,2.0,1.0,0.4403533935546875,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0
23,1.0,1.0,0.2485198974609375,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,3.0
24,2.0,2.0,0.1110076904296875,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0
25,2.0,2.0,0.0311431884765625,2.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,3.0
26,2.0,2.0,0.2733917236328125,2.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0
27,2.0,1.0,0.6167755126953125,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0
28,2.0,1.0,0.1103363037109375,1.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0
29,2.0,2.0,0.2250518798828125,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0
30,1.0,1.0,0.2535552978515625,1.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0
31,2.0,1.0,0.9857635498046875,1.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0
