1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0
2,1.0,2.0,0.0805511474609375,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0
3,1.0,2.0,0.5276336669921875,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0
4,2.0,1.0,0.4313812255859375,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0
5,2.0,1.0,0.3588409423828125,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,3.0,2.0,1.0
6,2.0,2.0,0.9292755126953125,2.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,3.0,2.0,1.0
7,1.0,2.0,0.9743194580078125,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0
8,2.0,2.0,0.0805511474609375,1.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0
9,1.0,2.0,0.5378570556640625,2.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0
10,1.0,2.0,0.5276336669921875,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0
11,2.0,1.0,0.5063323974609375,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0
12,2.0,1.0,0.9800567626953125,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0
13,1.0,1.0,0.0827178955078125,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0
14,1.0,2.0,0.7150726318359375,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,3.0,1.0,1.0
15,1.0,2.0,0.6891326904296875,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0
16,2.0,1.0,0.1285552978515625,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0
17,2.0,1.0,0.8072662353515625,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,1.0
18,2.0,2.0,0.2664031982421875,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0
19,1.0,2.0,0.5580596923828125,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,3.0,2.0,1.0
20,2.0,2.0,0.8486175537109375,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0
21,2.0,2.0,0.0409698486328125,2.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0
22,2.0,1.0,0.0805511474609375,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0
23,1.0,1.0,0.1492156982421875,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0
24,2.0,2.0,0.6134796142578125,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
25,2.0,2.0,0.2893524169921875,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0
26,2.0,1.0,0.7840728759765625,1.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0
27,1.0,1.0,0.6168060302734375,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,3.0,2.0,1.0
28,2.0,1.0,0.1570281982421875,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0
29,1.0,1.0,0.0311431884765625,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0
30,2.0,1.0,0.8397674560546875,1.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,3.0,1.0,1.0
31,1.0,1.0,0.6295928955078125,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,3.0,2.0,1.0
32,2.0,1.0,0.4008026123046875,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0
33,1.0,2.0,0.0773468017578125,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,1.0
34,2.0,2.0,0.5083465576171875,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0
35,2.0,2.0,0.0718841552734375,2.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,3.0,2.0,1.0
36,1.0,1.0,0.8783111572265625,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
37,2.0,1.0,0.7196502685546875,2.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0
38,2.0,1.0,0.3588409423828125,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0
39,1.0,1.0,0.2571868896484375,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,3.0,1.0,1.0
40,1.0,2.0,0.9970855712890625,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0
41,2.0,1.0,0.3097076416015625,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0
42,2.0,2.0,0.3588409423828125,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,2.0,1.0
43,2.0,1.0,0.1627960205078125,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,3.0,1.0,1.0
44,2.0,1.0,0.6045989990234375,1.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0
45,2.0,1.0,0.2874908447265625,2.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0
46,1.0,2.0,0.2666778564453125,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0
47,1.0,1.0,0.1934356689453125,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0
48,2.0,2.0,0.7089385986328125,1.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,3.0,1.0,1.0
49,1.0,2.0,0.1572418212890625,2.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0
50,1.0,1.0,0.8601226806640625,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0
51,1.0,2.0,0.2568817138671875,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,3.0,2.0,1.0
52,2.0,1.0,0.6194915771484375,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0
53,1.0,1.0,0.8799896240234375,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0
54,2.0,1.0,0.1673736572265625,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0
