Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,58,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,19.321,
2,1,23,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,6.783,
3,2,23,5.78422212601,0,2000.0,-1,5.78422212601,0.0,1,0.0,1,180005.784222126,SAT,,5.81,
4,2,58,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,1,270005.784222126,TIMEOUT,,1882.169,
5,2,184,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,1,360005.784222126,TIMEOUT,,1883.452,
6,3,58,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,1,450005.784222126,TIMEOUT,,1882.453,
7,3,23,19.5514330864,0,2000.0,-1,19.5514330864,0.0,1,0.0,1,450025.3356552124,SAT,,19.594,
8,3,184,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,1,540025.3356552124,TIMEOUT,,1883.478,
9,2,11,20.4508769512,0,2000.0,-1,20.4508769512,0.0,1,0.0,2,540045.7865321636,SAT,,20.493,
10,4,58,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,2,630045.7865321636,TIMEOUT,,1882.217,
11,4,184,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,2,720045.7865321636,TIMEOUT,,1883.605,
12,4,23,6.00179696083,0,8.52468944002986,-1,6.00179696083,0.0,1,0.0,2,720051.7883291245,SAT,,6.033,
13,2,169,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,2,810051.7883291245,TIMEOUT,,1882.883,
14,5,169,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,2,900051.7883291245,TIMEOUT,,1883.163,
15,5,11,147.866864204,0,2000.0,-1,147.866864204,0.0,1,0.0,2,900199.6551933285,SAT,,147.898,
16,5,184,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,2,990199.6551933285,TIMEOUT,,1883.463,
17,2,227,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,3,1080199.6551933284,TIMEOUT,,1883.412,
18,6,58,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,3,1170199.6551933284,TIMEOUT,,1882.177,
