1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
2,1.0,2.0,0.3324432373046875,2.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0
3,1.0,2.0,0.5367279052734375,2.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,3.0
4,1.0,1.0,0.6896820068359375,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,3.0
5,1.0,1.0,0.4903411865234375,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0
6,1.0,1.0,0.4903411865234375,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
7,1.0,1.0,0.3019561767578125,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0
8,2.0,2.0,0.2937774658203125,2.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0
9,1.0,2.0,0.3337554931640625,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0
10,2.0,2.0,0.1109161376953125,1.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0
11,1.0,2.0,0.1861724853515625,1.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0
12,1.0,1.0,0.4156951904296875,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0
13,1.0,2.0,0.6093902587890625,1.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,3.0
14,1.0,1.0,0.3804473876953125,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0
15,1.0,2.0,0.8134918212890625,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0
16,1.0,2.0,0.1826324462890625,2.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0
17,2.0,1.0,0.1004180908203125,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0
18,1.0,2.0,0.9224090576171875,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0
19,2.0,2.0,0.4756927490234375,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,3.0
20,1.0,1.0,0.7565155029296875,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0
21,1.0,2.0,0.4293060302734375,1.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0
22,2.0,1.0,0.7765045166015625,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0
23,2.0,1.0,0.2378997802734375,2.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0
24,2.0,1.0,0.5152130126953125,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0
25,1.0,2.0,0.3587799072265625,1.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,3.0
26,2.0,2.0,0.8203582763671875,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0
27,2.0,2.0,0.4022064208984375,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0
28,1.0,2.0,0.0234527587890625,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,3.0
29,2.0,2.0,0.2498931884765625,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0
30,1.0,2.0,0.1788177490234375,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0
31,2.0,1.0,0.2239227294921875,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0
32,2.0,2.0,0.0533905029296875,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
33,2.0,1.0,0.2378997802734375,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0
34,1.0,1.0,0.3636322021484375,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,3.0
35,1.0,2.0,0.8134918212890625,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0
36,1.0,2.0,0.4264984130859375,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0
37,2.0,1.0,0.9935455322265625,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0
38,1.0,2.0,0.6512603759765625,2.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0
39,1.0,2.0,0.6289825439453125,2.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0
40,2.0,1.0,0.7719573974609375,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,3.0
41,1.0,1.0,0.1038665771484375,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0
42,2.0,1.0,0.2897186279296875,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0
43,1.0,2.0,0.1637420654296875,2.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0
44,2.0,1.0,0.2372894287109375,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0
45,2.0,2.0,0.7082366943359375,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0
46,2.0,2.0,0.3087310791015625,2.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,3.0
47,2.0,1.0,0.2382965087890625,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,3.0
48,2.0,1.0,0.5373382568359375,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0
49,2.0,2.0,0.0923919677734375,2.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0
50,2.0,1.0,0.1824188232421875,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0
51,2.0,2.0,0.1490936279296875,1.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0
52,1.0,2.0,0.4631195068359375,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,3.0
53,1.0,1.0,0.4535675048828125,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0
54,1.0,2.0,0.5930023193359375,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,3.0
55,2.0,1.0,0.3412628173828125,2.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0
56,1.0,1.0,0.4922943115234375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0
57,1.0,1.0,0.9635162353515625,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0
58,1.0,1.0,0.9164581298828125,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0
59,1.0,1.0,0.8100433349609375,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0
60,2.0,1.0,0.0897979736328125,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,3.0
61,1.0,2.0,0.5230865478515625,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0
62,1.0,1.0,0.2531585693359375,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0
63,1.0,1.0,0.6705474853515625,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0
64,1.0,2.0,0.1151275634765625,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0
65,2.0,1.0,0.7668609619140625,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0
66,1.0,2.0,0.2173614501953125,2.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0
67,1.0,2.0,0.0097198486328125,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0
68,1.0,2.0,0.1585235595703125,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,3.0
69,1.0,1.0,0.8192901611328125,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0
70,1.0,1.0,0.0314178466796875,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0
71,1.0,1.0,0.0219268798828125,2.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0
72,2.0,1.0,0.4770355224609375,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,3.0
73,1.0,2.0,0.6993865966796875,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
74,1.0,1.0,0.7402191162109375,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
75,1.0,2.0,0.6553497314453125,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0
76,1.0,2.0,0.7339630126953125,1.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0
77,2.0,2.0,0.5486602783203125,2.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0
78,2.0,1.0,0.3062591552734375,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0
79,2.0,1.0,0.1096649169921875,1.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0
80,2.0,2.0,0.9225006103515625,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,3.0
81,1.0,1.0,0.2241973876953125,1.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0
