Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,62,1100.0,0,1100.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,54.128,
2,1,31,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,1,180000.0,TIMEOUT,,1882.404,
3,2,62,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,1,270000.0,TIMEOUT,,1881.964,
4,2,31,881.731717825,0,1100.0,-1,881.731717825,0.0,1,0.0,1,270881.731717825,SAT,,881.767,
5,2,90,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,1,360881.731717825,TIMEOUT,,1882.138,
6,3,90,1100.0,0,1100.0,-1,90000.0,0.0,-1,1.0E9,1,450881.731717825,CRASHED,,204.455,
7,3,62,1100.0,0,1100.0,-1,90000.0,0.0,-1,1.0E9,1,540881.7317178249,CRASHED,,874.28,
8,3,31,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,1,630881.7317178249,TIMEOUT,,1881.847,
9,2,68,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,2,720881.7317178249,TIMEOUT,,1882.302,
10,4,90,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,2,810881.7317178249,TIMEOUT,,1882.233,
11,4,31,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,2,900881.7317178249,TIMEOUT,,1882.043,
12,4,62,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,2,990881.7317178249,TIMEOUT,,1881.946,
13,2,70,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,2,1080881.731717825,TIMEOUT,,1882.468,
14,5,31,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,2,1170881.731717825,TIMEOUT,,1881.944,
15,2,77,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,3,1260881.731717825,TIMEOUT,,1882.175,
16,6,77,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,3,1350881.731717825,TIMEOUT,,1882.478,
17,6,90,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,3,1440881.731717825,TIMEOUT,,1882.218,
18,6,31,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,3,1530881.731717825,TIMEOUT,,1881.967,
19,2,89,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,3,1620881.731717825,TIMEOUT,,1882.048,
20,7,62,1100.0,0,1100.0,-1,90000.0,0.0,-1,1.0E9,3,1710881.731717825,CRASHED,,865.139,
21,7,31,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,3,1800881.731717825,TIMEOUT,,1881.943,
22,7,70,1100.0,0,1100.0,-1,90000.0,0.0,0,0.0,3,1890881.731717825,TIMEOUT,,1881.974,
