Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,104,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,17.156,
2,1,24,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,5.291,
3,2,104,116.316720009,0,1000.0,-1,116.316720009,0.0,1,0.0,1,180116.316720009,SAT,,116.35,
4,2,24,5.249740839,0,1000.0,-1,5.249740839,0.0,1,0.0,1,180121.566460848,SAT,,5.277,
5,2,118,3.87834906578,0,1000.0,-1,3.87834906578,0.0,1,0.0,1,180125.44480991378,SAT,,3.923,
6,3,118,8.29356718063,0,6.044454582381248,-1,8.29356718063,0.0,1,0.0,1,180133.7383770944,SAT,,8.319,
7,2,44,5.13490390778,0,1000.0,-1,5.13490390778,0.0,1,0.0,2,180138.8732810022,SAT,,5.179,
8,4,104,1000.0,0,152.214336198169,-1,90000.0,0.0,-1,1.0E9,2,270138.87328100216,CRASHED,,89.217,
9,2,63,5.59585785866,0,1000.0,-1,5.59585785866,0.0,1,0.0,2,270144.4691388608,SAT,,5.644,
10,5,44,1000.0,0,7.677975286144019,-1,90000.0,0.0,-1,1.0E9,2,360144.4691388608,CRASHED,,6.764,
